region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
R_EC_ROI,-1.49821374174354,-1.19941201936496,-1.07642054178603,-1.06568204210142,-1.0825722455703,-1.08507284998044,-1.10976943473616,-1.10854472455532,-1.07384764554902,-1.02997871763905,-0.96461114763207,-0.798798420267043,-0.794983940859008,-0.768312247320325,-0.743858412806617
R_PreS_ROI,-2.00662171211379,-1.80358554624392,-1.70797511208234,-1.64942620766255,-1.58845450465652,-1.57932143840229,-1.54087729821035,-1.49302375343198,-1.41720866932605,-1.36356075327958,-1.34627179181114,-1.25008927019288,-1.22045460429285,-1.23498544364575,-1.15523613590312
R_H_ROI,-0.0721167606956722,-0.187504425359455,-0.277835274491943,-0.40626783732754,-0.425416171091207,-0.354919041002982,-0.244709543430941,-0.191248880818649,-0.166912200603107,-0.108274595328114,-0.0898594642245629,-0.1145160156886,-0.152309849073808,-0.14778860591906,-0.103321998787073
R_ProS_ROI,-0.326741799268972,-0.360826133448971,-0.381023545917175,-0.405207278779885,-0.427571253669449,-0.448748080232689,-0.40585528082343,-0.370208825822742,-0.375506361144734,-0.383681471885309,-0.36006679461486,-0.334192762741494,-0.316624333699099,-0.340656229357793,-0.396174623463114
R_PeEc_ROI,0.0903600020643982,0.116861651899828,0.101921091908306,0.00706631371069832,-0.0970063447903631,-0.24414882778605,-0.327908915297442,-0.23729419528792,-0.21631743263471,-0.150581200583435,-0.0511982401156213,0.0309184726258607,0.0937237835611243,0.117172297046244,0.16657859817496
R_STGa_ROI,0.283281726275408,0.290921336771013,0.241492519519035,0.155205404680761,0.113151322449799,0.0969008351475621,0.0869552231346656,0.0833993944574071,0.141417906288461,0.231521414187694,0.298250600605568,0.32457936402342,0.297724460688075,0.286463711278667,0.328529362262311
R_PBelt_ROI,0.705972164859306,0.831083581880254,0.798755751289334,0.786685604842364,0.811468388878294,0.840226860777896,0.836122733312261,0.807091327102566,0.84747940387569,0.826559872292083,0.765693561017774,0.671522173081844,0.586267632435346,0.633515889876398,0.70985050064253
R_A5_ROI,0.37323798894559,0.298973927024913,0.215209075455303,0.181960181325638,0.170390266598523,0.165324866345601,0.0833326498219459,0.0579228382793923,0.126162099709397,0.225183771394097,0.278524081889396,0.28031212949301,0.281670547209599,0.31060624539929,0.339499702951936
R_PHA1_ROI,-0.0749838593975249,-0.139301552633319,-0.362665601841208,-0.534417987757461,-0.616213915457529,-0.631778176644166,-0.51518448339553,-0.402084997830521,-0.421746148409914,-0.3817837498915,-0.271589709411266,-0.192644737862872,-0.164523966452174,-0.149573379680891,-0.0995470204964531
R_PHA3_ROI,0.0997283309464751,0.00181041151199026,-0.0930011125328259,-0.164671055780644,-0.16920995781179,-0.0805149236679508,0.0241599638019764,0.052732648812918,0.0272048598937565,0.0891204192627518,0.179535284459401,0.230323324654352,0.246190209967698,0.244062742106553,0.270740680459275
R_STSda_ROI,0.53827567241074,0.424285339040082,0.279228079744891,0.267586339851486,0.359927521216657,0.397641446206662,0.356466404821305,0.375699945214416,0.405454442190987,0.441044778739592,0.483694202224042,0.509519343570668,0.522112828314732,0.520413696326189,0.511298968752008
R_STSdp_ROI,0.346690537620017,0.194806642823558,0.0932004629624753,0.0325811934552375,0.0885757397648245,0.147946881495975,0.0659119497181606,0.0546247957059932,0.0805397276040685,0.129991796200183,0.123057618723537,0.0618068477347328,0.0303189232827424,0.0395564784097467,0.042830454375389
R_STSvp_ROI,0.129859686803362,0.205490300882525,0.131893724274175,0.0242747059902758,-0.0571383264632518,-0.054642530188945,-0.0390923715255565,-0.0157023858076092,-0.0135021606100261,0.0235135149149336,0.0987340960482082,0.136654034581204,0.153494715649413,0.11401339096371,0.115946362710601
R_TGd_ROI,0.164067872124675,0.0979405151094158,0.0157448054313554,-0.0380939842639848,-0.0651076742835064,-0.080835096060116,-0.0676958384518141,-0.0231931031696233,0.0232955147867646,0.0935889901176974,0.157999765426784,0.181335608956128,0.154050399120371,0.0933229009281472,0.103392902978949
R_TE1a_ROI,0.618180115598591,0.475188895466572,0.340539934407888,0.28958296428966,0.313623643404067,0.351956933010719,0.371488706614121,0.425213966679856,0.386278637890219,0.439880645732427,0.548903118959828,0.673466198373337,0.786655180820002,0.828350889006483,0.809484501027468
R_TE1p_ROI,0.248566044382469,0.170834043993672,0.0908306789663639,0.0370903060909872,0.0330301241269559,0.0974244314540437,0.160584162687383,0.276278945086344,0.211426930537042,0.219114292646217,0.323951850504936,0.458873295959576,0.514627029049222,0.467964150220465,0.476433068950763
R_TE2a_ROI,0.510050213869408,0.416279006398019,0.302737058557951,0.234846218072347,0.212061266588398,0.257134452198407,0.311105549643404,0.362201594327287,0.353456770027883,0.400695028592832,0.502668163435265,0.62775089552115,0.719455840662792,0.71390207955627,0.6698336549235
R_TF_ROI,0.384448016362079,0.245365632432042,0.0859084440352876,-0.00898530885617761,-0.00376173487971534,0.0879780058958856,0.132471454721279,0.174670789198582,0.173139270836947,0.228669906289679,0.312509145667494,0.407419834605868,0.48252565558087,0.552155400158201,0.541960523328958
R_TE2p_ROI,0.0701592068034865,-0.0360383610991114,-0.136149612627339,-0.182691088344179,-0.158987033725467,-0.0303984670565434,0.0757424491623665,0.138393923277562,0.0991560627706852,0.0761239518934494,0.152485813784253,0.200789144188947,0.229059466840279,0.262790019846841,0.260450488550912
R_PHT_ROI,0.21903234801824,0.177568019543763,0.0928076061967246,0.0230039029358458,0.0281710982456302,0.0584456019553827,0.151372098534744,0.243243401266727,0.166595296554006,0.168455070087178,0.272087254643199,0.366684839681371,0.404019559046167,0.389124290296027,0.458654471050329
R_PH_ROI,0.345508012022556,0.270179481889978,0.14232780113799,0.103651854828701,0.19308759279208,0.35566259851374,0.474402897041666,0.574617077373899,0.47743693975228,0.452928100442918,0.544013074176951,0.594175702049083,0.607524749509088,0.605065154847747,0.601888400086534
R_TPOJ1_ROI,-0.00473171139232208,-0.0937737750470862,-0.153246591799144,-0.16781762500943,-0.121887676378347,-0.10191153290595,-0.174837902112784,-0.187127116166574,-0.172510010196533,-0.177352178681431,-0.200223345023315,-0.218934626712474,-0.235882598236994,-0.205476093215398,-0.172145201144398
R_TPOJ2_ROI,0.240342971934339,0.182332047552745,0.0786864493663197,0.0390732601602627,0.0586224468236046,0.0779530994569151,0.126827478772014,0.165767003699359,0.112352316361472,0.0998400716124697,0.180345871279697,0.241446877392468,0.270621475440642,0.263694157826079,0.270389272682637
R_TPOJ3_ROI,-0.221549559292799,-0.313355841244073,-0.374581727645663,-0.410302137115416,-0.375488127540086,-0.367482616730344,-0.404858052359575,-0.43621993485586,-0.43717868737291,-0.445729755993847,-0.442205046097022,-0.436820721132893,-0.440838500198506,-0.491126740477177,-0.591532215071108
R_DVT_ROI,-0.207487831825641,-0.323644985428678,-0.376051870614623,-0.366743545909881,-0.335997325624369,-0.320889868999944,-0.358801706768912,-0.366131087667097,-0.343101517946606,-0.326477725355837,-0.382390466016504,-0.475025464604783,-0.540853373180998,-0.513146506656141,-0.513629493725325
R_PGp_ROI,0.179309753600129,0.0825329930296887,0.0547571280080334,0.0792192457663541,0.121360607091478,0.186448168198189,0.264860295213034,0.232994152907532,0.230006479189462,0.223871298027671,0.250962655273382,0.307756997263758,0.373999942194261,0.427593519647003,0.415557912701506
R_IP2_ROI,-0.42807255040619,-0.409241927408114,-0.461907301388273,-0.496967064034495,-0.515870866541093,-0.516362538173669,-0.57209583856903,-0.572338161367999,-0.567369079382541,-0.557185846599458,-0.569427973371448,-0.570336399718268,-0.546931063491624,-0.512426706518584,-0.467707429632653
R_IP1_ROI,0.12320367983331,0.119834707520736,0.117073705578999,0.145498578657893,0.218335477679922,0.295793243827582,0.336864831137977,0.31426353541441,0.319381483495487,0.324558912078491,0.319043748282991,0.362689456972025,0.392349575174561,0.394993351737581,0.393815294864886
R_IP0_ROI,0.118884827153776,0.0349947925723711,0.0537709014838707,0.0217258674061519,0.0561246795989055,0.137928239124311,0.192674961582187,0.211343164488243,0.253808410189194,0.233026675440128,0.176810831062276,0.177044125603042,0.171806709247812,0.168933456636779,0.120424663969362
R_PFop_ROI,0.629659403849748,0.64770593778663,0.571562959806223,0.5069603323079,0.482619198636611,0.499622171536287,0.504582165451739,0.484612657890898,0.498924908516296,0.503584577770358,0.48510637180872,0.485375284891119,0.484598806715209,0.562727172906817,0.648142224027021
R_PF_ROI,0.383168592333269,0.362324790218235,0.228344521219629,0.148426222609569,0.152798311786455,0.15953154043448,0.0961973942799217,0.0547847474564807,0.0692197754387928,0.0945349263325587,0.133861340612556,0.165145476127744,0.20821907385759,0.284998916695854,0.385830211552654
R_PFm_ROI,-0.00967162512293422,0.0612890075501028,-0.0268034709203527,-0.129853761685774,-0.198393412274773,-0.218195960089569,-0.244869344890596,-0.264419583906678,-0.244569337490613,-0.233773283623363,-0.211145789220808,-0.161749612469354,-0.139852146949915,-0.108393058310244,0.010693009665603
R_PGi_ROI,-0.236315697633599,-0.323536594369411,-0.344367145245027,-0.334778406673268,-0.335672584052779,-0.292602640089939,-0.280397529856718,-0.273687963321133,-0.276421808153187,-0.26190399927248,-0.24249720188874,-0.201245266668159,-0.194522964992223,-0.202794328208527,-0.200717258915158
R_PGs_ROI,0.218910549243059,0.172999429785169,0.184533937228658,0.202250265292476,0.193859666171787,0.235458870169148,0.269811729175394,0.276192576390141,0.271925431939006,0.271930857672235,0.318567454449285,0.397571933897558,0.421894264842407,0.415071540373556,0.479453050846315
R_V6A_ROI,0.0457200514197925,0.0819898349284731,0.122874511274541,0.19264639015577,0.408084540136428,0.520308462538377,0.460042730027202,0.386978814244261,0.400053098457231,0.36162845705463,0.33217376404748,0.261770160863718,0.35806400655704,0.469684811773532,0.47003067549068
R_VMV1_ROI,0.136076345929328,0.19932131654697,0.186035727416532,0.175179194156882,0.261591855985877,0.400263350317415,0.551067850654343,0.610551846229197,0.517812105512607,0.417044781024828,0.428827066082336,0.398302066033974,0.367609756102085,0.446918067599731,0.454309210475627
R_VMV3_ROI,0.237339679212197,0.227086359497737,0.251737428282233,0.25630973355089,0.373749873467137,0.564526051446226,0.757804231608274,0.83134508945876,0.763713489133944,0.686579314999198,0.690460217522062,0.662312770997889,0.607261051591378,0.642028300583481,0.618373531248961
R_PHA2_ROI,-0.0939717636465722,-0.211857646759191,-0.430100603352183,-0.567228239871833,-0.566035225734696,-0.501389176061633,-0.414037487156531,-0.371699556324645,-0.385205864415229,-0.30503551287027,-0.184192692370069,-0.11430730357462,-0.084942340517513,-0.0678159129532922,-0.0319779938570752
R_V4t_ROI,0.556587958701512,0.389135956966266,0.36574128485908,0.384501324978757,0.52815138644556,0.632010081869833,0.639149237450747,0.644158550056302,0.628568715305578,0.64094376486934,0.702712727597421,0.693719133017846,0.680822532607652,0.636373021367581,0.593522319792081
R_FST_ROI,0.273206579919684,0.183534987746575,0.107460157195968,0.0920817981277339,0.138019014180258,0.228772022342094,0.285007869128067,0.341368553549941,0.296205804717019,0.275567916242509,0.308925648373493,0.307060759667973,0.334016491959066,0.282318556031025,0.169896893434216
R_V3CD_ROI,0.0897021817004255,0.0123058801254502,-0.019526592672629,0.0160719513703928,0.162213859935497,0.298679686933804,0.358854827553591,0.3372548027458,0.34454517036914,0.284076093173787,0.24621505929123,0.2175557994189,0.229064077886823,0.242942320727421,0.184359409387075
R_LO3_ROI,0.302470260796817,0.306980047129967,0.323019067840018,0.36322409753066,0.398037560973381,0.433231030916162,0.436857005437407,0.417882172909288,0.425583031808377,0.409789382093499,0.445360440612629,0.47040187064737,0.496763867067619,0.504823710504725,0.545017920045466
R_VMV2_ROI,0.252926246599491,0.25539166726786,0.176436284514184,0.121570478710416,0.176450559022018,0.297872896183649,0.400947613552958,0.442658085930793,0.387947022549148,0.304902996436819,0.286444213895442,0.232274434956462,0.168448819283873,0.202699747477089,0.276570552698826
R_31pd_ROI,0.0132113637075501,-0.0724829936874287,-0.0589424062140612,-0.079199135676646,-0.100621254565637,-0.213854654529446,-0.364007812899128,-0.375721201840948,-0.328928175582279,-0.274900961231238,-0.274094149784107,-0.292850560421634,-0.313999022223667,-0.351503793100401,-0.320150390425038
R_31a_ROI,0.0870067277683471,0.138212561801163,0.133452828339613,0.133056158523411,0.165536385337049,0.144890711184409,0.0957153631579992,0.0659685291534943,0.0877492222241929,0.155532912898693,0.198731422232454,0.235447694264019,0.227894232937358,0.216159589472608,0.216865970204028
R_VVC_ROI,0.145853538150223,0.173364423828031,0.147603945315145,0.1359949673885,0.211249228377694,0.341634097665609,0.513598889878512,0.589536345920325,0.523268678794708,0.516276976547417,0.568479099517759,0.585038461341008,0.586033547665506,0.605476397075407,0.604539673822513
R_25_ROI,-0.315451162318596,0.00332350200814273,0.0218483724959519,-0.0621240423428304,-0.196158909744037,-0.279214957457647,-0.110239764549835,0.115323486727412,0.091048570648455,0.0503379176944216,0.0419840851035351,0.0939771091594837,0.162570191708606,0.170772128269445,0.135237613939607
R_s32_ROI,0.66959250194964,0.451943953673528,0.443598714043632,0.507814704102464,0.466604122139202,0.327584173927392,0.44442898863583,0.614711539073956,0.58985557318748,0.538062236038112,0.540719310340981,0.601384785033238,0.668019150383282,0.622415171784623,0.526130207547406
R_pOFC_ROI,-0.704738198663292,-0.231274685714218,-0.107779189819132,-0.125537778462629,-0.175380840884196,-0.220671213574855,-0.146798841814256,-0.039702406124052,-0.0310178568729688,-0.0307694888168708,-0.00175205268353656,0.0667531504050661,0.0949423197690012,0.055226958633819,0.0441665859241837
R_PoI1_ROI,-0.135774507633015,-0.202522264622652,-0.313745500362177,-0.420116203921199,-0.444869672156477,-0.483485892843679,-0.404318880986162,-0.333555026256948,-0.27741413299375,-0.233331307485301,-0.212679199392671,-0.191503571674602,-0.20844741987232,-0.294561250976774,-0.384521790840197
R_Ig_ROI,-0.107537810684761,0.0236397759896845,-0.100831145957828,-0.239974985928298,-0.294267419085892,-0.321417070331551,-0.32976345233054,-0.358970393777181,-0.372188672105683,-0.393774956394213,-0.417602052091224,-0.438096210153531,-0.453421321843944,-0.44515284610223,-0.41911876690997
R_FOP5_ROI,0.23428295925237,0.234267144939899,0.230767702858485,0.275308354697128,0.290315751803292,0.26144512874484,0.219137809392854,0.174723185503485,0.178050069006814,0.18506668414645,0.168224927400292,0.165838402543077,0.207734482347519,0.226445207501551,0.123203238573945
R_p10p_ROI,-0.286112769557824,-0.289830249917516,-0.22744929695368,-0.150505178444874,-0.105303325371106,-0.086749352034637,-0.079233028725775,-0.10743428530118,-0.110123463893432,-0.144056714660734,-0.188054617887526,-0.237302697581784,-0.247740015558574,-0.235501565201049,-0.28283386468501
R_p47r_ROI,0.255466927152608,0.380386984439225,0.472160396449575,0.504834481348659,0.485164014970694,0.436578315197319,0.386877272174424,0.349571596244477,0.361463425392492,0.379386216662911,0.399984423172471,0.385098512555506,0.421533185455597,0.492560385291772,0.496868603144075
R_TGv_ROI,0.610587731789228,0.415592299512851,0.220768395878163,0.132341795940539,0.120907922868128,0.137383937167702,0.148936712540509,0.170127186153512,0.177142586366929,0.266213525102628,0.367786431948664,0.459644937192395,0.517191231356105,0.559857657275933,0.562031128569851
R_MBelt_ROI,0.064139008783722,0.210425496408486,0.0730472141092019,-0.00509171966121485,0.0172541284940292,0.0979769333459271,0.148741357225162,0.130684209396969,0.0971323910576248,-0.0428927443965974,-0.138424961209058,-0.167057485818383,-0.189437474811417,-0.110962670633812,-0.11140870303172
R_LBelt_ROI,0.379522876328131,0.589772546141426,0.719398154202556,0.811908640902776,0.84207070226106,0.800773761873224,0.757683721878571,0.746854386921694,0.769999518738347,0.739723494986924,0.622109463346102,0.432800596063262,0.310578564729213,0.32627136345619,0.370754349686913
R_A4_ROI,0.618336323512614,0.575498014719064,0.540991688448901,0.578410752663591,0.591500258844981,0.536865550853724,0.475233025495617,0.406886268266062,0.4412076301732,0.485600526218391,0.522275536573571,0.534482361035584,0.548413516852335,0.603532068960417,0.667435747963808
R_STSva_ROI,0.340030191856499,0.347330129192854,0.243345752780303,0.187469894074299,0.245855648862814,0.285850799983047,0.27551434472562,0.288947472991548,0.301714728622814,0.356865677996773,0.418873963621079,0.501366500948476,0.537448843447423,0.491990278630894,0.46192106056483
R_TE1m_ROI,0.497027516253623,0.432671174629595,0.360523788437224,0.302102890650209,0.255657642804293,0.25083122218471,0.291961299956603,0.322771491251346,0.310467965167037,0.363703898742684,0.478421645342957,0.589810506447858,0.640254728269121,0.61940545979228,0.630718846440387
R_PI_ROI,-0.00921949969641964,-0.0717849159019795,-0.20233622810507,-0.29051236103832,-0.274379416680281,-0.247982191363015,-0.119788785812361,-0.0182928563319047,-0.0137074006526132,0.00388574440031567,0.0203315749679182,-0.00591351446849394,-0.0379559394196764,-0.0678204922321355,-0.0734795212038126
R_a32pr_ROI,0.456686075456704,0.438034010525949,0.386584580890686,0.343545259979437,0.324014341311491,0.298140572110784,0.334962102244915,0.349491898722967,0.331369542768077,0.332022134186122,0.337865020032576,0.311924948010436,0.270649773693148,0.219022450250113,0.235459960125009
R_p24_ROI,0.540007647890207,0.432190921831957,0.237995259877429,0.041345368822492,-0.0373923863755544,0.00400048193109023,0.12673469550353,0.206853292394037,0.135502026919537,0.0387321366471342,-0.00917325214648617,0.0576952880539362,0.0784299738070598,0.0913121211438602,0.11772392723189
