region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15,intensity_at_surface_16
7Networks_RH_Vis_16,0.353503824787984,0.346856153645628,0.439668011467317,0.565164177666032,0.655227982885128,0.660460656927003,0.598025979801049,0.516255702789954,0.496446465745856,0.563005360051486,0.665093676974388,0.708534902088889,0.632946641199113,0.472665578578916,0.312093054510143,0.0658033532401706
7Networks_RH_Vis_17,-0.22952760373044,-0.247629469652438,-0.125869405690969,0.250986273928265,0.435898089560859,0.36308469468692,0.242448998019654,0.19159302094528,0.236724247155277,0.39118438221479,0.581333439843806,0.751132027091963,0.668024581765047,0.451198838799011,0.361357559335561,0.325905133577587
7Networks_RH_Vis_18,0.958143922005939,0.940617081260193,0.741302338069121,0.584169021194385,0.603186665040654,0.667072214860703,0.748894522607058,0.752773557739064,0.686967902492733,0.597773549464728,0.460208345923452,0.24740982853933,0.128199396313316,0.202081266208707,0.309233159077253,0.287482583766901
7Networks_RH_Vis_19,0.0796442531493342,-0.922077606936036,-1.74809567184122,-1.79186169764727,-1.2722386198094,-0.859908364721678,-0.821453948619404,-1.00791363630342,-1.2474615575998,-1.38258302303263,-1.37379460284645,-1.26530346764365,-1.05383756459033,-0.815923493498177,-0.672614668848432,-0.682088763686519
7Networks_RH_Vis_20,0.157735167912125,-0.349832388364427,-0.479075324742367,-0.397419763972175,-0.271462307493001,-0.198123332112422,-0.197267981314648,-0.186401366494954,-0.0853685971979403,-0.023444250021137,-0.170215554570378,-0.434477929128276,-0.405887300416607,-0.196865035965203,-0.00977557690649328,0.0210895000472102
7Networks_RH_Vis_21,-0.223944600329896,-0.279926527338449,-0.276402930915054,0.0340712882961186,0.32350335782893,0.487311265674154,0.565978023958554,0.639373445564956,0.767913257968375,0.877701067634306,0.969995854530389,1.0466098650201,1.08849754412381,1.02747784081769,0.802892384001865,0.653651735795431
7Networks_RH_Vis_22,-0.189560286632773,-0.15291739139954,-0.0456454418740869,0.237584824090094,0.406934817563516,0.445086221331983,0.425924956099944,0.428889713030321,0.528545899156551,0.738069620498311,1.01680665910756,1.21250284270179,1.21568130950881,1.00533750977552,0.716744342457603,0.557894293491593
7Networks_RH_Vis_23,0.171660492206909,0.164750442402765,0.205119876009338,0.413847118570087,0.75946462912898,0.984005960964546,1.00077545393388,0.777071057980626,0.477775489735968,0.295219857037207,0.282333707738639,0.439154053918746,0.502804498650782,0.400071553642655,0.279767730138193,0.0865776039126389
7Networks_RH_Vis_24,0.969808622264592,1.23831754464222,1.09589345684146,0.819028250071749,0.791212277841892,0.948572409501232,1.16013763307916,1.2881210008978,1.33073716693568,1.23410602391443,1.04035982750873,0.919520689388669,0.936670031937494,1.06223342722678,1.09355936021364,1.01400924605594
7Networks_RH_Vis_25,-0.439771742918152,-0.28651527091784,-0.122969775580758,0.189313390687434,0.515250992253429,0.750601300778938,0.766034908501516,0.554960534770473,0.275788273186263,0.131621214896077,0.225469502082691,0.388407418461954,0.341342620768302,0.0391443456491906,0.013504871394692,0.0562367269078497
7Networks_RH_Vis_26,-0.127463951361736,-0.104325155514252,-0.0101290649889366,0.122108127005152,0.258226719659356,0.31536087053112,0.185144913441774,-0.120828867351662,-0.429116852202102,-0.588277357362043,-0.56619981127209,-0.481777095769622,-0.543219303355902,-0.660205018255073,-0.539878864177959,-0.554436575209566
7Networks_RH_Vis_27,0.0546026765805179,-0.0140875399026627,-0.290735713072778,-0.648047152422127,-0.790650620940456,-0.792885481666802,-0.834437379354892,-0.870234240111469,-0.882271201850157,-0.860720800475551,-0.90259199182444,-0.923126524304393,-0.870199040594968,-0.73355522993645,-0.564705401670016,-0.403745068418737
7Networks_RH_Vis_28,-0.33731337307412,-0.302345061073332,-0.135876031010913,0.103759964177173,0.204286584245267,0.193963547024268,0.180401021021857,0.212510618798268,0.272587085683797,0.338593070003311,0.367230620071589,0.303783500040552,0.205995909657579,0.125738172002038,0.0766476583546647,0.063785978709065
7Networks_RH_Vis_29,-0.0660379781490672,-0.699420432516316,-0.878618742862655,-0.766338062680963,-0.700512827584362,-0.713253482686657,-0.747042835436544,-0.777968560143716,-0.775858270774582,-0.742772040197715,-0.665616287621931,-0.6423769073242,-0.590629228138954,-0.501636610283441,-0.466016160377603,-0.49062565228408
7Networks_RH_Vis_30,-0.248093692944192,-0.109236028044261,0.143651787001049,0.460543435856019,0.768856934466258,1.04344244889121,1.14940831498243,1.03202293576644,0.877868556601884,0.883939745317921,1.06432220134277,1.21771230642682,1.10135341056265,0.711650186584264,0.577454804257264,0.649695101675948
7Networks_RH_Vis_31,1.92788883911447,1.83316150432734,1.57299994393154,1.56146585457666,1.78477103493836,1.98692290473104,2.01665728432511,1.83261848109209,1.61672761488561,1.4032513650635,1.13824082449093,0.888421811897036,0.75902406323727,0.739126877351766,0.759361492837241,0.67148950350587
7Networks_RH_Vis_32,-0.346995349114272,-0.281565957787351,-0.0802117469505068,0.297599513838959,0.594360892663568,0.738962013866755,0.694423036658745,0.554732116961022,0.438147214183911,0.428503448721198,0.517979188887951,0.628226856971348,0.6268247533555,0.471302630826009,0.401548273876559,0.36503441043825
7Networks_RH_Vis_33,-0.4221499722931,-0.276116312868,0.0908630374058221,0.22663738760621,0.101759273925115,0.10022866302799,0.209631601027236,0.356639040721373,0.520523857591672,0.54200817439774,0.464575943955948,0.251218413664776,0.0605437818189752,0.119661751012987,0.209611886462031,0.208831889519753
7Networks_RH_Vis_34,-0.364698365800499,-1.18896616121721,-1.65051000004753,-1.43579035865979,-1.09924294933313,-1.06376564252272,-1.17308769788541,-1.2728140554048,-1.32806647896663,-1.34460715098383,-1.29683136059302,-1.20962500631582,-1.07869997622793,-0.912954727450684,-0.834997118099917,-0.896853292693357
7Networks_RH_Vis_35,-0.48771659612673,-0.284740854973725,0.104525151504071,0.372598663411287,0.547723390021566,0.688095597000855,0.676037208500423,0.424679129360986,0.0642977140444878,-0.111106102791666,0.0163211211920685,0.269265864107282,0.317687069647183,0.0145267509804389,-0.177935449592198,-0.34965624479496
7Networks_RH_Vis_36,0.347997055013124,0.492232575327132,0.721789521777655,0.828140667738246,0.844816484036041,0.909750903533992,1.004096386594,1.09941572621136,1.15694237208565,1.14408339040748,1.01777768680656,0.777889565484958,0.699701131538664,0.823849621649569,0.985353804688507,1.08648559155268
7Networks_RH_Vis_37,-0.572186601157994,-0.416044626781971,0.0282343362822152,0.48277924818569,0.791585633514846,0.999698622720982,1.02571308873501,0.757853141002981,0.333977028400604,0.0348496789434117,0.0892536383049923,0.452892376681717,0.740876716159681,0.556006369489165,0.148555947400433,-0.038633564248845
7Networks_RH_Vis_38,-0.302551570559822,-0.327320977748665,-0.153373816014429,0.0975561586564729,0.207476354264537,0.15154390786353,-0.0142789252844498,-0.188715560698535,-0.265974927996084,-0.242522199337336,-0.13234903405849,-0.067446606138555,-0.205899239632085,-0.480097365948995,-0.702588665071073,-0.790321583887678
7Networks_RH_Vis_39,-0.161357856910064,-0.118367163776433,-0.00571425961281209,0.100744953356514,0.085542561237702,-0.0369360721100098,-0.331283590829299,-0.709211102114338,-1.01811033446866,-1.1225022018705,-1.0604490091732,-0.977507617261665,-1.13255271402489,-1.39364417192201,-1.38950367732874,-1.45648612590105
7Networks_RH_Vis_40,-0.116801428497822,0.165672305750037,0.46004146215356,0.730368336313104,1.03560449837594,1.20570547376014,1.07507044189906,0.686156724549856,0.259533462846755,0.0773068343982441,0.215489913870487,0.549370791534051,0.656036183391618,0.235878004815659,-0.0670390355210023,-0.177002140691574
7Networks_RH_Vis_41,-1.03569323571077,-0.914551173051013,-0.538810225538558,-0.213468546480431,-0.0986641474628637,-0.0878700475668538,-0.126336555139306,-0.304703412875277,-0.557275855537894,-0.688811324161991,-0.562013600204003,-0.294580144275396,-0.146559713392116,-0.40373522673019,-0.776121393075311,-0.920108608813833
7Networks_RH_Vis_42,-0.538415240423274,-0.23897656819046,0.205756857583703,0.464511061242577,0.668967601441934,0.761492122036565,0.630144345283896,0.234772260034202,-0.283298038416028,-0.588820816159514,-0.509280724628358,-0.132438220391166,0.0968409077949234,-0.202536838589132,-0.399856821925598,-0.330596268073399
7Networks_RH_Vis_43,-0.838121849576665,-0.860121443065559,-0.608721942627658,-0.363030591657411,-0.360253916074628,-0.442406259364027,-0.389170997494331,-0.203519517481213,0.00314530913733381,0.163822523704555,0.240745752655967,0.196703817942396,-0.0113016341241809,-0.184757172887609,-0.238605954882001,-0.280452886657575
7Networks_RH_Vis_44,-0.35346457502726,-0.491421519345404,-0.449499522424549,-0.00993377714882536,0.381966580628922,0.611234372460616,0.669812156404285,0.591045205051329,0.478995474134539,0.39711144678074,0.549786017274518,0.83388649348473,0.983572096770886,0.795317754265912,0.469518582892509,0.294297178406153
7Networks_RH_Vis_45,-0.636921806079308,-0.539501743690277,-0.267601200649488,0.00693866109739395,0.0406369040005228,0.0369132070116245,0.0431351003600429,0.062746525970179,0.0922655476453709,0.158569761771783,0.21076739547008,0.0921790773936614,-0.198721727562495,-0.48959347104555,-0.489529400964195,-0.482853083581446
7Networks_RH_Vis_46,-0.131657439485704,-0.508739174440506,-0.825224004009097,-0.974496670936936,-0.916193509337614,-0.900661984868658,-0.903492988009508,-0.940796639694709,-0.954765994845606,-0.936426986130111,-0.893546104673903,-0.853008846853058,-0.816452687150373,-0.860846929829179,-0.949293389379776,-1.05348782294202
7Networks_RH_Vis_47,0.607798430462114,0.659428527550116,0.606377625956341,0.563491483876734,0.543448808662076,0.59480685436468,0.628903839282044,0.663880682275157,0.675755984630245,0.649227818818822,0.573983386548521,0.510821693559122,0.518218413945512,0.629047986590538,0.777231501892407,0.736153978984279
7Networks_RH_Vis_48,0.0634285896136087,-0.0696136013037953,0.037507952859232,0.489813542102095,0.946779763491833,1.17978671612634,1.16513470979209,0.996086997540772,0.873716645073096,0.920125566581167,1.15606958178372,1.48849283432957,1.61856846886419,1.33269059217516,0.876069189760056,0.659670214738508
7Networks_RH_Vis_49,-0.23905118201212,-0.212086055072469,-0.0112832030601895,0.0791640198493774,-0.0459844285801,-0.104723112745633,-0.0357016781487563,0.0984019189361818,0.255629876825926,0.399588212477781,0.438737103851881,0.359949702358208,0.264280931933875,0.311011258547794,0.465703370805803,0.520044274679463
7Networks_RH_Vis_50,-0.387453636469793,-0.214193230353944,-0.0618298920457524,0.0103167127604666,-0.000226580476312454,0.0155238980776255,0.0987439973999197,0.225829780440772,0.322890733413516,0.371246811077103,0.366664828842239,0.29634900741349,0.124416491970135,0.017049604191548,0.0070830270872872,-0.0899599890582976
7Networks_RH_Vis_51,-0.642891736487138,-0.979036393612012,-1.28443103270461,-1.3404708956011,-1.19664971846529,-1.05248884851256,-0.960185353609254,-0.954335332679977,-0.962861264671386,-0.946308114645521,-0.90534150653916,-0.894208936246017,-0.9238252838269,-1.12626775625088,-1.34288071322859,-1.50741013216954
7Networks_RH_Vis_52,-0.83104931721834,-0.535787753263505,-0.399861735294596,-0.316416875645205,-0.216282823653068,-0.104894454223411,0.0110804025742084,0.10598150942224,0.145386699185478,0.130097227546556,0.0245951622117098,-0.0807420644019332,-0.207333910065903,-0.298349991723785,-0.286794417332387,-0.339169300603267
7Networks_RH_Vis_53,-0.624404857633477,-0.698002910415493,-0.613307389071758,-0.278493771626287,-0.062419877536586,-0.0472669203761636,-0.0788482530551047,-0.0114154783104407,0.155573018408838,0.365157229334406,0.5986465124403,0.817456740087372,0.84099511370075,0.697364900085231,0.494173405701667,0.42188363987312
7Networks_RH_Vis_54,0.0502886330423726,0.150379615080157,0.349168194897543,0.490029319400492,0.515241998792469,0.497764511739894,0.616639685964728,0.817414529529742,0.945634220558389,0.929700168158416,0.812336941825972,0.587673251198777,0.41137984495318,0.379251169420274,0.330558630212686,0.143527431795913
7Networks_RH_Vis_55,-0.627763681548137,-0.498806012150292,-0.315112104035374,0.0146016251128439,0.255643617228778,0.373926490403741,0.423051547353867,0.425115014767714,0.446793500640731,0.418949094685145,0.398611649059788,0.395598498097472,0.344574186380075,0.208050705066226,0.0289768085470381,-0.161488175780062
7Networks_RH_Vis_56,-0.0667932903424534,-0.137840114602272,-0.122834581345964,0.0314856959086001,0.242018327778484,0.34642418765249,0.384498285058324,0.411018745308768,0.423756742896258,0.393487640869652,0.363040701317827,0.320689053750145,0.167587025955458,-0.0037588053488481,-0.12567949792912,-0.243921493540612
7Networks_RH_Vis_57,-0.545517089962952,-0.443362728485028,-0.429385540031519,-0.370621456029767,-0.285473159534115,-0.16946646023485,-0.0796801524103446,0.0219918185740806,0.118214166794139,0.152440446474785,0.181005516986075,0.201816654991482,0.164263528287578,0.150343383365262,0.109446595650775,0.0494846543064893
7Networks_RH_Vis_58,-0.502042500550313,-0.277960691939346,-0.469748102047173,-0.851419932219948,-0.984586472818404,-0.910523647711572,-0.805943727540429,-0.810845256719624,-0.908184202782927,-0.977907586965908,-1.03516277025286,-1.07711977169251,-1.16169661452736,-1.3491427700987,-1.45157319030336,-1.53013504982683
7Networks_RH_Vis_59,0.3709346249877,0.444184111566175,0.260824017907639,0.0386733674531478,-0.0362245981545806,-0.13282430677819,-0.113252445424584,-0.0553519501641898,-2.24716201726531e-05,0.0557467890790398,0.0812444180941968,0.0715065316518244,0.0335965511413537,0.0711700187294278,0.0994735135205096,0.103713233600801
7Networks_RH_Vis_60,0.197729833941394,0.192515843723957,-0.0792588411565927,-0.316444775718989,-0.440391810165276,-0.371108365770115,-0.265541912537074,-0.161126732102438,-0.0856830495491803,-0.0589591234113361,-0.12600790834789,-0.177785837562209,-0.166612039433735,-0.098652034721727,-0.133850390769426,-0.33899142659543
7Networks_RH_Vis_61,-1.1250562689268,-0.918746721581968,-0.665782909484981,-0.478221161891647,-0.387977439208293,-0.259249748332663,-0.0865115309249621,0.0276318630564617,0.0583906442341328,0.0833578972524767,0.0950837285177138,0.0303569616865315,-0.0611094052661548,-0.174167399264819,-0.277040877421863,-0.281481913638197
7Networks_RH_Vis_62,-0.751655957976553,-0.580530512566851,-0.568293845348155,-0.699915905717703,-0.770610066678819,-0.689530683095271,-0.539064188846788,-0.357843581432752,-0.239830147527379,-0.202782640085418,-0.227426109129792,-0.279035919923567,-0.400059208402551,-0.437116713513921,-0.370593024529337,-0.377301771648179
7Networks_RH_Vis_63,-0.561701227297724,-0.315407928473603,-0.224583867702531,-0.31624976973191,-0.369636339608821,-0.401186426631604,-0.401297562707773,-0.306785946184201,-0.267057394751229,-0.277560948322883,-0.359622376618509,-0.444413388313681,-0.568429279290995,-0.737722370752863,-0.807779456003487,-0.815561101111854
7Networks_RH_Vis_64,-0.390325939307413,-0.233413194483274,-0.160413816819294,-0.0655927882879102,0.072919172943886,0.248127764600138,0.341232347034311,0.359662684981539,0.243109304129632,0.0397479499988754,-0.118403748766828,-0.255449261364051,-0.317290476118433,-0.308846421939855,-0.188985134111019,-0.170657721337303
7Networks_RH_Vis_65,-0.679291678908089,-0.509812088284045,-0.264675178957931,-0.158099946075887,-0.0942942447136797,0.0628655832294021,0.267589237590076,0.421687281157165,0.484607536381251,0.44927038348021,0.437665361700125,0.414270558743851,0.348681902089484,0.241126084471053,0.299969019718368,0.423216885682077
7Networks_RH_Vis_66,-0.0337443233733626,0.0267598376570349,0.267971567329801,0.447769359363684,0.480393170735998,0.447037475557187,0.442338795355782,0.54783296693484,0.70714007353747,0.811326426610886,0.858475314393245,0.904737936326503,0.819712791342931,0.696919514314227,0.750222686103288,0.881336253274778
7Networks_RH_Vis_67,-0.419681198298588,-0.253903796158776,0.0507698413269992,0.251948965176332,0.311313637169782,0.419219953886516,0.561725961651943,0.691817797863941,0.776174478418524,0.786161864144715,0.767257837047875,0.682872255348966,0.599385280496949,0.591589417006828,0.702622971701034,0.830517946653634
7Networks_RH_SomMot_1,0.0556802549469202,-0.117958281793742,0.0376105000364453,0.291587917223723,0.349910216872815,0.265467686102246,0.203103739044271,0.234877266497288,0.36056559393881,0.413962079292588,0.463360748483659,0.481327539964229,0.545736228454652,0.587146265075612,0.537205890068384,0.631597577015819
7Networks_RH_SomMot_2,0.735051679971802,0.329544459228081,-0.0746084504075562,-0.331467958931537,-0.329947751069657,-0.181644079188543,-0.0485534764420698,0.0084070630541255,0.0135658788143631,0.00988903464076682,0.0364395073762896,0.117710482399804,0.256013599817478,0.420984958001885,0.542395062092596,0.637259157359667
7Networks_RH_SomMot_3,-1.18047647677042,-1.57190776563011,-0.983766672212452,-0.137530524702838,-0.182236264963708,-0.616639577860781,-0.874539654373141,-0.855330942841518,-0.668586235001746,-0.393058281377885,-0.133647122695304,-0.0855260160917531,-0.115927208141414,-0.149404907765664,-0.118294734421668,-0.105766091187378
7Networks_RH_SomMot_4,0.299475229902224,0.664636006491478,1.17065135228055,1.09222120066168,0.813948696868326,0.672899248057284,0.636651658420433,0.651679193554022,0.630730383961463,0.516360539286305,0.485771139418877,0.574824970270671,0.714114451063826,0.72205919636566,0.752536054220023,0.831250041487884
7Networks_RH_SomMot_5,0.932180507996112,0.966576850305531,0.811098743859374,0.491898693936682,0.244962994526718,0.0802074418213763,-0.0324289269052422,-0.16096438217795,-0.229956080881288,-0.317692517820042,-0.336105567772934,-0.294111703350317,-0.234361665970394,-0.250248268798698,-0.239434203759092,-0.0436522324605867
7Networks_RH_SomMot_6,0.67150280423628,0.838289048334843,0.867908938066603,0.838722056132272,0.784513426620294,0.712240419430611,0.670264012075757,0.609474119261147,0.523888755640193,0.389173523501521,0.299590428392558,0.25583158913833,0.27822101696634,0.400046070902932,0.573103623364984,0.813433283080965
7Networks_RH_SomMot_7,-0.0301707252293556,-0.252283549807644,0.338620703867313,1.06820491615174,1.26281161853724,1.19263773940146,1.15199896157068,1.1957480975025,1.25045304393545,1.24838198037037,1.21650754667452,1.09835021297513,0.914880516249942,0.741999483954185,0.706063150109267,0.829728460712874
7Networks_RH_SomMot_8,-1.71504248104365,-1.86998121456855,-1.31547030371708,-0.957315565268036,-1.014435149212,-1.18080691877769,-1.18795152689726,-1.03056812369268,-0.860652269120567,-0.768241571731711,-0.813901294148393,-0.921894551468216,-0.968022200610275,-1.00008291592642,-1.04200001617343,-1.1216562660701
7Networks_RH_SomMot_9,0.147913781842506,0.226257796172555,0.400403511811436,0.518995539986445,0.355595038626057,0.16383547100316,0.0146471046303299,-0.0357864006590393,0.000344800482197363,-0.0425499357489433,-0.0424569340551012,-0.0494087006751902,0.032124118524449,0.172472087208032,0.347898556619458,0.586281034529968
7Networks_RH_SomMot_10,0.358730479293096,0.320904785901801,0.426275003894417,0.304051863995705,-0.00108574332189533,-0.25099388110097,-0.312607447463048,-0.291471493672268,-0.263634428735617,-0.280708176123243,-0.33117857662188,-0.43444514127303,-0.497997518938898,-0.490459321918887,-0.352059551921615,-0.0877104558688634
7Networks_RH_SomMot_11,-0.34874303045423,-0.463510651278082,-0.519768695440218,-0.499863384974596,-0.503346877414275,-0.588491028665941,-0.709991507804799,-0.757520633860035,-0.798220171779099,-0.783127218051162,-0.773648651659418,-0.780492141160335,-0.799737009922773,-0.837778278642296,-0.857828614955879,-0.850202916843554
7Networks_RH_SomMot_12,-1.28757322068263,-1.35020809786466,-0.54295064160218,0.220257799024154,0.270542384110625,0.0530368965640283,0.0246303729988977,0.171442187104946,0.269145277542789,0.148467956965647,-0.158432726495093,-0.516628250750624,-0.722818340662345,-0.746433366873914,-0.697030500698592,-0.664902367929341
7Networks_RH_SomMot_13,-0.772649092130532,-0.946832497497227,-0.877378669531053,-0.765988192961117,-0.853089741716692,-1.00691549777193,-1.1205561789239,-1.15669135011379,-1.18585594479737,-1.1903928523744,-1.25122861184028,-1.32316073503208,-1.30108777757865,-1.30278218185128,-1.23716487406225,-1.23164688817757
7Networks_RH_SomMot_14,-0.86642587896184,-0.738238356616613,0.116463207407585,0.838926818724041,1.13264604414182,1.28285333669575,1.34155922633301,1.327005746063,1.2412297676568,1.12733518962044,0.979378105450959,0.814834260838921,0.596525153332627,0.381554749156262,0.298054213457102,0.318362453474654
7Networks_RH_SomMot_15,-0.497616199333486,-0.555252843814976,-0.484111018583855,-0.533103947971371,-0.651356020363565,-0.811175270094509,-0.96689788504388,-1.00262519083699,-0.951965006234292,-0.830959254633745,-0.699230550749005,-0.626523397409531,-0.625280342008411,-0.685988523312871,-0.743833493660143,-0.725139573987041
7Networks_RH_SomMot_16,0.959786610655645,1.0826755527136,1.21205505346233,1.19265349237237,1.27916103206826,1.39641936900032,1.42626672877795,1.37669221794861,1.27605734504592,1.14774049225212,1.04688303098724,0.986522597575816,0.992003431423362,1.06879477274628,1.19821930369231,1.30013264004425
7Networks_RH_SomMot_17,-0.490156930951405,-0.699453354651832,-0.705929508556528,-0.520212022268582,-0.496474978672283,-0.630953462407987,-0.731823290022287,-0.720638935709179,-0.679116364241746,-0.670669273523999,-0.766666801936301,-0.924121750566687,-1.04275266183192,-1.09136544758132,-1.07357307817819,-1.05810176260015
7Networks_RH_SomMot_18,0.0913085125936371,0.167943516872244,0.408174483483863,0.428538197239672,0.291746600050802,0.218464279564346,0.196658431894868,0.169693071666791,0.14164892211395,0.0595366602367445,3.80930252862635e-05,-0.0563469897560863,-0.0973579041010948,-0.0162213461297866,0.169499500797453,0.381418540836909
7Networks_RH_SomMot_19,-0.721254424814194,-0.842628891212807,-0.500779653370145,-0.231713388356261,-0.236893710792559,-0.302367084443185,-0.291398803508815,-0.226212735530532,-0.193967719976033,-0.184721654169338,-0.306516066851684,-0.552656587020975,-0.755766800120666,-0.861360123631561,-0.832949426842115,-0.834887303161171
7Networks_RH_SomMot_20,-0.497680607059768,-0.771652844034788,-0.601253675537711,-0.27443435731937,-0.192535871377554,-0.323167505797431,-0.471681869535291,-0.501053064722554,-0.481063966210504,-0.473279375771694,-0.538889671513902,-0.648256111826086,-0.731400802460433,-0.828149874510704,-0.831228162316933,-0.755518300634196
7Networks_RH_SomMot_21,-1.14301973320729,-1.17299464188912,-1.03848847294375,-0.901629613421195,-0.931794567514137,-0.930566277175936,-0.847762874681888,-0.794444038614044,-0.796916062459223,-0.859020305337489,-0.956241846417832,-1.05905671403621,-1.13529641155301,-1.18512936678076,-1.20712426451518,-1.24515110011244
7Networks_RH_SomMot_22,0.0816884166972256,-0.211311771165826,-0.053593396454917,0.26138674689465,0.258364498328369,0.105298468780694,0.0194082657306784,0.0025091322102233,-0.0103516711994477,-0.00760123103233037,-0.0325328164595559,-0.120706868802316,-0.149840158890076,-0.178724218492758,-0.0995990921637143,0.070296354080664
7Networks_RH_SomMot_23,-1.05009252497968,-0.942745434197699,-0.89149348292,-0.801696738522576,-0.69295474455412,-0.719411304929287,-0.774708941054142,-0.860810279980299,-0.950167997541745,-1.056673165689,-1.11872109033843,-1.18089920270323,-1.17662921264968,-1.18093899851305,-1.18499606212762,-1.14036062092739
7Networks_RH_SomMot_24,-0.355027744973296,-0.239001565817248,0.187734322591088,0.574540685499233,0.623387589344347,0.555533151016873,0.518548850232985,0.550703135305012,0.579288231915558,0.543722767366067,0.488062674654013,0.43433639627117,0.439234118540433,0.437365051096738,0.480354601953944,0.632931504542544
7Networks_RH_SomMot_25,-1.46888686722335,-1.39424000543841,-1.00486938608232,-0.477569539147881,-0.267851201932382,-0.329337622942264,-0.436862162447077,-0.49948014089494,-0.590091866782784,-0.700371052053453,-0.801428400958501,-0.885854252922103,-0.904502657413034,-0.865023268247082,-0.694558366475128,-0.462182587039835
7Networks_RH_SomMot_26,-0.534781561926914,-0.267150533789567,-0.205195603213794,-0.484653187118163,-0.659423668508319,-0.674538967169276,-0.633988269117517,-0.674259259224334,-0.820427793084502,-1.00225706959423,-1.13803881827128,-1.18337472899563,-1.16277054460307,-1.09993012712566,-1.00226070401664,-0.959687524921466
7Networks_RH_SomMot_27,-0.0308577943072447,-0.224708077466247,0.483126018170749,0.986581661233545,0.832443574098805,0.532439334390373,0.367068341382535,0.378469167969548,0.492166552236461,0.616503291974276,0.685596184315644,0.731856870796722,0.708836176483258,0.65663587671479,0.786391809265081,1.0980510610318
7Networks_RH_SomMot_28,-0.0765654982600441,-0.0338163910556854,0.247552477625132,0.549241452998291,0.69190856345092,0.728724135085034,0.716109058295003,0.715491522514376,0.721215402727579,0.662117178837287,0.603800290648075,0.585728851156778,0.575353251839744,0.542876843291949,0.472902492043312,0.530340377548347
7Networks_RH_SomMot_29,-0.477030758012932,-0.321513953494206,0.315157848371502,0.884436940285622,0.93509419993797,0.982246260617825,1.12420621756983,1.1756238216999,1.14470509748351,0.984686052421027,0.788167411998817,0.635703697835696,0.496701957626946,0.392669779985212,0.504652685042737,0.774037731966034
7Networks_RH_SomMot_30,-0.118280104656925,-0.0738045686576859,0.0711791561443107,0.212764932032127,0.235365186831064,0.178594311051142,0.127235975863532,0.040709775242202,-0.0877954207732457,-0.239334017226049,-0.334225359770371,-0.327318440622277,-0.267823931789375,-0.218910639124917,-0.265133074715681,-0.158146047129636
7Networks_RH_SomMot_31,0.191707309374798,0.196362648370291,0.410456121180703,0.671279535425008,0.920363863143646,1.12505907102396,1.25275931243355,1.30034801229758,1.27464932971811,1.18813259066739,1.10163718047682,0.986291442943937,0.818281060325664,0.635940426712908,0.500228959634107,0.496973562240566
7Networks_RH_SomMot_32,-0.975201725270063,-0.875891456200088,-0.197058549501802,0.494294158060736,0.771906908253197,0.898027491759616,1.01237262362635,1.07693054481873,1.05244800166586,0.927024917608343,0.713975236920832,0.585965511710137,0.423318301304301,0.304081573294477,0.512200998184482,0.730960685460746
7Networks_RH_SomMot_33,-0.941687435165728,-0.981290205117916,-0.461659843654449,0.0854023473258855,0.300493912277616,0.404569662961754,0.495668077409784,0.510123954770177,0.418405422798071,0.343598878391486,0.279471799124162,0.284164142539024,0.341953741404519,0.329903494100604,0.192585219516383,0.0909228975800024
7Networks_RH_SomMot_34,-1.15248130807036,-1.35160838585848,-1.3454498709742,-0.931593559772229,-0.459729486690878,-0.22593705920965,-0.123115397420794,-0.0528876859834756,0.00156195270463281,0.018746756276189,0.0222202427668942,0.00508185179185082,-0.17186613187974,-0.454533582534981,-0.684749277343682,-0.739438216488699
7Networks_RH_SomMot_35,-0.112812446539262,-0.0134962152842671,0.149309996375659,0.414923327999685,0.72092638470546,0.934942151491851,1.01594919544108,0.977181019261084,0.824035459191026,0.666314217463317,0.600350436419323,0.5635293824663,0.523447344978136,0.464391064941071,0.472169772449183,0.444496063336302
7Networks_RH_SomMot_36,-0.215562624183698,-0.157970715240061,-0.124120466113791,-0.246340387762665,-0.313227836434224,-0.339653612916201,-0.334890149642903,-0.280847515356086,-0.269000259139016,-0.304246572801244,-0.325945976371754,-0.298567895519435,-0.267814766629091,-0.283908394964218,-0.41469334472174,-0.530061374882429
7Networks_RH_SomMot_37,0.389657076559509,0.502504564216449,0.439809056515632,0.416203866926384,0.508703185723691,0.548539000582911,0.498500663113724,0.424230549847277,0.302034814201309,0.2186235721904,0.21722989319919,0.314975566431714,0.391815608866755,0.33381443755144,0.15667534582816,-0.0815040654041664
7Networks_RH_SomMot_38,-0.251918596000199,-0.251087332440268,-0.134368304829117,0.0777412717734589,0.210335955072322,0.29270448608693,0.334366683794717,0.300856471561751,0.247032134677423,0.148827321096495,0.0724532763382323,0.0390009016821613,-0.015307636380774,-0.150823179817584,-0.30663737688008,-0.260535154318876
