region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15,intensity_at_surface_16
297,-0.573997486291702,-0.551620393981077,-0.417282663940327,-0.0817340463620521,0.116913996192236,0.201856083677156,0.222844033880471,0.18476488274274,0.190841752487526,0.291105708499298,0.453508963189009,0.636774635746351,0.710995494035399,0.554022215348663,0.360059930650891,0.343796763057849
298,-1.08912577115152,-1.21929807443128,-1.20411358436434,-1.11486669354746,-1.11985060580586,-1.20827319200377,-1.27491218337763,-1.31803301696137,-1.34985175735136,-1.32474248219441,-1.25547590075996,-1.20782009686344,-1.22384513782266,-1.31409709675805,-1.4247963273313,-1.55413412636602
299,-0.237029543171587,-0.366944494138994,0.33562032801155,1.04886534040037,1.28366765228538,1.3017634935303,1.31145402783628,1.30860138735333,1.30536423750505,1.282751942076,1.26224826785584,1.16765148368791,0.929067940307392,0.666129041653753,0.546029047394401,0.655906230943102
300,0.952125545064014,0.843659826618565,0.385297964638914,0.178180569234519,0.268095159131606,0.428981481021207,0.510232371841716,0.507198549106183,0.462999695120193,0.386008435519311,0.288881125033147,0.223671133776532,0.22375172264027,0.291595160504547,0.307099834896681,0.262137586827485
301,0.951440351335024,1.03703380211511,0.929556522015981,0.807107633804866,0.733239212953368,0.686365337965388,0.608007764892812,0.550339982816478,0.513216384170636,0.42481753716194,0.364174454731031,0.378912576383463,0.442477005757206,0.543699214689,0.631483003727506,0.829871558950215
302,0.048494129741078,-0.0666637970716431,-0.407953681805159,-0.554865996581343,-0.466713963529541,-0.319302182619312,-0.198637171099026,-0.146626472454434,-0.15729483332264,-0.179408248871886,-0.215981791446747,-0.288857390442341,-0.351754013585961,-0.388597566207027,-0.384966419663657,-0.44826201504099
303,-0.366965576348359,-0.370853631135758,-0.263290589653455,-0.186578469517362,-0.153300708968868,-0.225628712260068,-0.309799958785769,-0.410772781443376,-0.444869442725477,-0.461689453113169,-0.438632947123247,-0.373496124723482,-0.267178342110296,-0.204713047128572,-0.159441293466488,0.0110879915305012
304,-0.96894273466077,-0.897823335038484,-0.340194536291808,0.298319667287116,0.582353972869848,0.699788734172023,0.784053508632793,0.851523731465438,0.848103110741333,0.777382389031766,0.650643836466314,0.574068904463608,0.476577869519806,0.334599463232654,0.342579369809602,0.4643215515322
305,-0.0286611958990564,-0.0222601109763198,0.296913893146432,0.567441784624329,0.595132193350718,0.557211564790074,0.539866289805114,0.470869459957618,0.418214730597778,0.454410448589196,0.63804531830032,0.736192478252176,0.653664028502892,0.592778729838519,0.758304324916746,0.839979145556016
306,-0.346807803636467,-0.235108862142425,0.176800855504707,0.635039717810695,0.883075253273527,1.0519971506927,1.20990844558098,1.26993767753114,1.24799468137526,1.13751620362651,1.02247620294752,0.894046876269176,0.741520625262212,0.598766124212497,0.573972670726403,0.689126068735458
307,-0.0387480820207447,-0.276026175060244,-0.651073658637817,-1.07969194951419,-1.27377885540493,-1.30260321667846,-1.26149903319758,-1.19255540025123,-1.15033003502844,-1.18568301432135,-1.29159176927289,-1.42195476726708,-1.47381100750229,-1.40709869496721,-1.38723072695022,-1.5407449164549
308,1.00801535983447,1.04307789319396,0.899471403567043,0.699705603006388,0.571139985644667,0.387207421018443,0.155056793059948,-0.0562660027704537,-0.262422763332386,-0.295452687713664,-0.320151186208948,-0.220369256456762,0.0670803298263886,0.23686528688699,0.19191014833987,0.271706036515626
309,0.373333208024434,0.187474340431385,-0.0953903203265109,-0.354939879453188,-0.50282143365749,-0.557028444017628,-0.63401174379742,-0.713011287083451,-0.81421154063987,-0.915895129126338,-0.935361562007882,-0.875752620548686,-0.836215891452348,-0.869219077601001,-0.910428381136147,-0.927212152905351
310,0.0370247342426053,-0.106365917865106,0.0520404899762024,0.236605501605158,0.094746290777346,-0.157746106615301,-0.355135386804471,-0.48840130146849,-0.56758400323238,-0.51042305672657,-0.276072922349455,0.0486979146455,0.189089451481105,0.118359875461985,0.182916828491557,0.300509238903454
311,0.568271347430595,0.404056126553136,0.494469412787775,0.561614370495836,0.542215173046964,0.542618852338359,0.69647421091619,0.96563750941832,1.316318571193,1.62264341726368,1.68418761397034,1.46545524279363,1.27449615992715,1.17820554697728,1.17339534326331,1.17156161297741
312,-0.0358281619397645,0.138141285449577,-0.153095623065985,-0.660147807332828,-0.927550928443587,-0.96980420820655,-0.906452893160019,-0.847647779037151,-0.828661933154155,-0.853272659147048,-0.880982505865542,-0.885351532188886,-0.886992105448013,-0.910097930940207,-0.932523614677774,-0.950502490558665
313,-0.757803007892043,-0.7028092029638,-0.755395834783022,-0.860440084910387,-0.896823954084373,-0.902612934745109,-0.888500063997469,-0.92593877262999,-1.00141908150999,-1.09203132132346,-1.16423056711027,-1.21766313224464,-1.22984994157892,-1.23048934038485,-1.23611950198145,-1.26387044323061
314,0.202055049455431,0.129313466390492,0.149288317466603,0.234446099361811,0.281861285729444,0.268035597178009,0.25599094293098,0.283236631035322,0.385078358499088,0.511597279146039,0.601036371546386,0.627571387821142,0.550043411779031,0.428162773228341,0.350669537685124,0.278287048858501
315,-0.498939481472056,-0.620372578230407,-1.20365776423082,-1.60173537492779,-1.69145110131404,-1.6768743118269,-1.67983391693593,-1.64020445977869,-1.60866563063891,-1.57656671178364,-1.54195631727108,-1.54881685602918,-1.58407771241651,-1.62919816520176,-1.62772454797549,-1.68265974999975
316,-0.833077761690949,-1.12070889395303,-0.875051098153589,-0.203399108795275,0.12768464008895,0.132796121025122,0.0843934184377789,0.0749251605788273,0.126346924628347,0.158562173439488,0.0922996034444709,0.0540432734738561,0.0523046065032555,0.0469026900054996,-0.117088021217636,-0.0965792948265097
317,-0.420750800899402,-0.267230128033383,0.424413716084936,0.792821423068539,0.563490843829298,0.258176064780617,0.0719420469020328,0.0216688970632053,0.114859191515151,0.299829862800713,0.402913944407599,0.300867226705814,0.181201779971696,0.105372029605177,0.176626380623384,0.223975904954243
318,-0.0848070386133901,0.275088876348594,0.486878434509595,0.452974019953505,0.391478066017913,0.398662660791565,0.436503663873078,0.514873102052207,0.56394233947216,0.550716721103414,0.591756118908219,0.636864865636534,0.662685314514478,0.715787486509443,0.719228025607275,0.764544074002268
319,-1.02683137422486,-1.06096320412989,-1.12822776831805,-0.884755411571622,-0.464312547221685,-0.169419267647365,-0.0250910502463165,0.0117916139317808,-0.0288084023263592,-0.126139846901993,-0.235888167365186,-0.334773398074744,-0.439513316690333,-0.59523825307914,-0.807039465308616,-0.96136173240635
320,-0.900465886999773,-0.722258287104118,-0.545537762101575,-0.449497071602413,-0.403250860623763,-0.294202493895191,-0.153618896335733,-0.0490511857280893,-0.0243934536556814,-0.021879811564,-0.0361474775158262,-0.097230478296402,-0.18961936426473,-0.279559832106049,-0.338396745094769,-0.367997768648956
321,-0.193375975545573,-0.358637202841657,-0.518856800373768,-0.703179375602906,-0.88237554083399,-1.08057477173651,-1.2380193066611,-1.3104578393066,-1.30749025515218,-1.30713032130692,-1.28297447987945,-1.24175910836232,-1.19151108072805,-1.13199329793492,-1.05176167972633,-0.942979165577402
322,-0.402349609432757,-0.432714545028753,-0.58836218530963,-0.69811384260913,-0.644104260494113,-0.516153072468881,-0.397084089444178,-0.343780321942594,-0.320662540586509,-0.292481794501366,-0.207541864842596,-0.149334232631873,-0.192521294569267,-0.334151539872845,-0.389035933929957,-0.412264880712165
323,0.355179363425153,0.21768614734274,0.267219955807033,0.50333137304338,0.610178793870323,0.514761026219126,0.293838033843349,0.112067417560271,0.0114824210593975,0.00186941660648636,0.095648915854308,0.229696433370276,0.265436787272767,0.295476389075897,0.252273997945434,0.135404836075625
324,-0.490215317576309,-0.901029192982078,-0.971373139256377,-0.491437790747188,0.0678261567854784,0.306674970493847,0.323312759719895,0.308436099303216,0.367101382307963,0.500521024737538,0.776830775472886,1.09480768909725,1.22798533574874,1.11187008411369,0.777003074925128,0.535403953906421
325,0.526056419052977,0.398613466769177,0.52294789394236,0.62683969819249,0.567740009903193,0.533487212517349,0.663824609258039,0.962567473362003,1.36276756554252,1.69309309957211,1.81839959488318,1.68912653470653,1.63307692702218,1.73743503184445,1.82595065039975,1.80467713105453
326,0.625780777055313,0.586277215485852,0.088446535838661,-0.218524980819733,-0.157194779532628,-0.00817388043846708,0.0814047413520658,0.117912329756544,0.111960981489012,0.094202877871778,0.0574586183709946,0.00170325492429374,-0.0614696140278814,-0.120066503082458,-0.142038496362881,-0.249781329502817
327,0.218350047625304,0.330103129307572,0.376891518613895,0.47362470880302,0.65806615262904,0.861505235107505,0.968046858423359,0.925004738131344,0.79404409923554,0.662958769881862,0.55028289273179,0.50150436060272,0.583606682072704,0.753845731590801,0.840288647286534,0.764761689588584
328,0.292565008937585,0.421271274307156,0.131571887407761,-0.35901425104781,-0.457919622363077,-0.304500652871008,-0.168156900702155,-0.0920890873031243,-0.17038879689708,-0.302161096438236,-0.45542743718615,-0.60847474242123,-0.698956495067705,-0.658676550686126,-0.58816005072126,-0.621375926365089
329,-0.865755645364595,-0.773159219636197,-0.53024357699298,-0.238190802668189,-0.081136737945123,-0.0225877892080157,0.0456505387592562,0.109163481962743,0.139623806693343,0.146585513344502,0.134091708558413,0.145100770669726,0.102589981262262,0.0425378448840321,0.0290470696845742,0.109832055453461
330,-0.379501835212771,-0.258906241289674,-0.38560554464835,-0.571533017265852,-0.622871683899128,-0.554634488244273,-0.430495295227679,-0.280256096264395,-0.194607363333219,-0.188930096910047,-0.254392629653442,-0.323906407071508,-0.399875088316501,-0.407610957923567,-0.399766538686186,-0.485777313425591
331,-0.504117159114861,-0.857429522050724,-1.3591744607064,-1.66947660998553,-1.72030200864918,-1.72943908959898,-1.73005796162846,-1.74939258655319,-1.75428468477627,-1.78161997698725,-1.77384668255342,-1.74980795843099,-1.74104670600056,-1.86133839943035,-2.04582387259194,-2.19957313679961
332,0.374915475271269,0.446953635049684,0.359259263598929,0.319526386784248,0.369730166991561,0.376444961876246,0.274866708354634,0.143546127735413,0.0432941754082927,-0.0177315497233207,-0.103731286935467,-0.299178316334853,-0.0980468048661307,0.367652835414745,0.690157007736427,0.657385467221809
333,-0.275489364971179,-0.241663892195504,-0.0268203329623453,0.0419618091475178,-0.173313344089782,-0.470513626323577,-0.69116547982227,-0.754600295124657,-0.673899267080452,-0.523637103593175,-0.351758754494713,-0.219257730185963,-0.0528098396089571,0.140159021130489,0.325806980160876,0.480344732782
334,0.0623468270421589,0.190807445118129,0.445459878103996,0.54092514507374,0.503436031354279,0.420059842500065,0.321593095960754,0.2822271803953,0.303259577537406,0.341867855901446,0.383379502072278,0.417996888133599,0.403823806630439,0.344800282951367,0.262411692776228,0.282454970600075
335,0.567101368606908,0.799106274925925,0.828571745472035,0.692235972103777,0.621123663961991,0.595962675387132,0.578944319459106,0.563445560766082,0.467043126345934,0.346751181184188,0.276154152633982,0.220584459661148,0.219898204827393,0.272881498656466,0.355313576452421,0.364955285062012
336,-0.368779529525698,-0.175014698781902,-0.323677443637607,-0.685912771588631,-0.812891329418007,-0.740211481416463,-0.651980381024272,-0.642318130939274,-0.733708317655749,-0.8151041230943,-0.892224177037745,-0.979787754043512,-1.08433525586642,-1.24288310935577,-1.31607972131645,-1.38587839970453
337,-0.127321147238841,-0.170065797610121,-0.0890591069495498,-0.126780556112143,-0.217053497872492,-0.326709010135091,-0.428751760267989,-0.473793872853836,-0.469810292426673,-0.42952706265472,-0.407647644319739,-0.41147281452574,-0.441875613571438,-0.462732376026916,-0.549098205652147,-0.585493231702462
338,1.24597564396679,0.94975791028003,0.581650520298747,0.279435289924877,0.114961108906046,0.0382760233144332,-0.0514901319508808,-0.110013878938208,-0.138831552860911,-0.119864296090264,-0.111633233171842,-0.0654127596208596,0.0704289576419799,0.241435506166993,0.345520590011746,0.407678968405439
339,0.0989495484660679,-0.169160417081046,-0.143616983732323,-0.0987702243519478,-0.165119704023591,-0.289984149171322,-0.406365845568678,-0.489187262238003,-0.542665243147341,-0.474103965708488,-0.242317847503546,-0.00615250652613641,0.105472581179236,0.157764822334424,0.245491271514855,0.286916703693241
340,0.785466220508828,0.909951536576512,0.994656822716915,0.735187618519552,0.39870813881364,0.20586303212618,0.167153524422391,0.230606068460504,0.325286150279574,0.389600419881786,0.388372184258402,0.396736501315042,0.576959928444226,0.894735755250005,1.28081672160458,1.44747072042588
341,0.49613456595381,0.358838534829424,0.160176514254654,-0.0287875023849876,-0.068920731711135,-0.0852942266153181,-0.115424958080215,-0.134655547440254,-0.166532525049092,-0.238562731286746,-0.28475210742464,-0.325099544194031,-0.35168758275449,-0.328242352761997,-0.37052479114064,-0.510629364295243
342,0.409875567396587,0.309038457709509,0.0868288920780252,-0.212259245763211,-0.384808461786071,-0.432475222024438,-0.391059157746318,-0.296749076239385,-0.243350307013268,-0.243566043354129,-0.224173473719916,-0.221250776216988,-0.329857697975684,-0.461576140621741,-0.575031473361111,-0.702604316827147
343,0.21791615934448,0.326437020160031,0.309983427969187,0.302519488442592,0.261381236435499,0.152468072239244,0.000249747115579865,-0.153913853175046,-0.297024934986088,-0.379963002372872,-0.370898043806181,-0.319446752364456,-0.30511004352961,-0.326636268470666,-0.403048202224866,-0.613548139380553
344,0.380671311354153,0.430671043148886,0.373736461560355,0.362853685971072,0.349948340839544,0.344240863168336,0.297595777802084,0.215042879660346,0.1193968559538,-0.00567878921886604,-0.123795516825305,-0.196144340641328,-0.189684055683229,-0.0681356707608163,0.0272866303242529,0.109420516029355
345,0.190594628261066,0.347573308444434,0.51912416565311,0.511706012596171,0.372884946733287,0.21366758230572,0.0769115506073922,-0.000725546283998225,0.024318204387294,0.0872933736012804,0.119794909702717,0.0886392693567106,0.0604773454400584,0.00945279876272328,-0.0810902359009597,-0.0966305591599042
346,0.0221625972571038,-0.0413625434210841,0.0562288872728902,0.382213828846934,0.61837181863844,0.731939218424813,0.81545998908634,0.94255164997142,1.14974221208163,1.39138835305216,1.58613260752992,1.64331629588815,1.57168954852835,1.43162375693675,1.21910038354473,1.03624412747072
347,0.202569115278328,0.238912272145034,0.11833957782476,0.123619068050842,0.232919705611079,0.338100061798696,0.356134281056214,0.324393802735823,0.270044404753588,0.224493836011659,0.196722143447874,0.149492445447543,0.136783555701583,0.188401269281233,0.281793861822369,0.281530058338291
348,-0.274945317086742,-0.20925706960465,0.0805440928614727,0.288395468986382,0.434621664811497,0.526975845548689,0.427922774815379,0.0737453466207452,-0.33320089973565,-0.520289245181162,-0.409529038735345,-0.194615490931993,-0.244882030297515,-0.56777613757113,-0.598896976023305,-0.731766803957344
349,0.060270165206483,0.290596867281791,0.380980968597247,0.351393851598774,0.287181273022067,0.247517956378579,0.233134330439692,0.264089952720699,0.305988840367093,0.284968619430598,0.223067282459854,0.150190163357528,0.0923491648432361,0.0831207887943984,0.0972755740954816,0.147536010638598
350,-0.816331231666121,-0.700144155558228,-0.365032032825208,-0.137790429572833,-0.0860658856498763,-0.0584245109121296,0.00847208596453973,0.0850995563473348,0.122192264962209,0.136208192144268,0.142477947530948,0.136350119561283,0.151015134288303,0.145366628875207,0.275990330536918,0.412773042799535
351,-0.153459966599416,-0.266817363376897,-0.461438830675096,-0.522479786949478,-0.623628489130662,-0.873287075585637,-1.11717090087398,-1.29218223796152,-1.42645830697407,-1.47183833843572,-1.46411167234795,-1.41624492748764,-1.27363114515482,-1.13533701147154,-1.03377874256683,-0.810630595205121
352,0.0812221549874719,0.216473723014487,0.220860134884537,0.208999549648436,0.229557126660891,0.271661306303907,0.300401112019569,0.357850011133027,0.380338257604558,0.374768549267522,0.347603979706074,0.280441559502325,0.205859532209655,0.186054026845662,0.284170710944076,0.363763863295857
353,0.223696817431833,0.310520914291117,0.101471882037445,-0.0921999138896551,-0.130375747540283,-0.0678835910733533,0.017588196545921,0.0760376025708934,0.119060553211472,0.122069543443751,0.0919959034830292,0.056932272725004,0.0250655012346813,0.05723764082685,0.0972960028908133,-0.0973125868762484
354,0.0348882672658643,0.0392534130758109,0.430939658189901,0.702649075368583,0.671417582466825,0.632912718373773,0.647179667771559,0.701280970688889,0.739866442443384,0.724005786617494,0.711539866955213,0.672258217404333,0.616319251674774,0.565358526227231,0.642802791518766,0.817956968354203
355,-0.456117328188435,-0.254259275251194,0.206932597359697,0.336418553659579,0.256734425928317,0.204080409929064,0.207389472386353,0.255388787699878,0.365705208516128,0.454773480743755,0.475397832210945,0.455999251858061,0.370589678906835,0.202733478439258,0.152268532080051,0.197882452234147
356,-0.508272577788383,-0.61594795492919,-0.645276886762151,-0.425494137944199,-0.111122995219112,0.0521222502687291,0.0122678377562655,-0.136888225901184,-0.313221546098584,-0.485749384930789,-0.636695554612699,-0.675371596224146,-0.670883421628887,-0.731806163777386,-0.937485160475828,-1.14247621835838
357,0.153276572803124,0.0176327579027061,-0.214043574193008,-0.485929730717993,-0.587295198338874,-0.551228318240047,-0.484001657277716,-0.447608039402739,-0.438091237659099,-0.360759317066278,-0.382712676918403,-0.3942446400657,-0.374252423267938,-0.31355755431726,-0.248227681148061,-0.198321060291174
358,-0.435636725423834,-0.631740249741592,-1.25996227612442,-1.74852895156376,-1.9007402090502,-1.92270683734659,-1.86894890112443,-1.81502327698505,-1.78870219511773,-1.79459432193788,-1.81382283017115,-1.84087027498142,-1.85334231413141,-1.81236028462487,-1.75336555868339,-1.809780980506
359,-1.19756916533093,-1.52745306487115,-1.57568595084874,-1.3662105579596,-1.19069398076319,-1.29059080575094,-1.45073483030676,-1.53644154286392,-1.54098957551285,-1.379319275436,-1.16352801093604,-0.963990429571201,-0.902750887961047,-0.919780047872251,-0.998173122894931,-1.08626095245753
360,0.200925587223907,-0.666779294509827,-1.48816459617586,-1.66004724813001,-1.24952908807936,-0.806348027319072,-0.594148089368339,-0.627861637966307,-0.787668883810315,-0.974326190178432,-1.1303504866781,-1.22799534759839,-1.23598342599335,-1.18258082613838,-1.17201538068789,-0.972436181278072
361,0.441842093771277,0.483684162625147,0.275258166700443,0.141621070449737,0.126618433005844,0.135792753166126,0.112622928710792,0.118323749191567,0.125077538471567,0.116641764429907,0.0886096657313008,0.0527569642948194,0.019497089008957,-0.0247063574857723,-0.0833664112983201,-0.0752177226337332
362,1.12694432961935,1.19023184396625,1.049179637565,0.651398552872309,0.336317384757948,0.0819368005522367,-0.0651837032260766,-0.183015773599492,-0.213739696097063,-0.290967429898605,-0.304282708218687,-0.266284469740926,-0.216254037578059,-0.244981810500012,-0.222173951229689,0.0077239336875337
363,-1.37762845759169,-1.43478738820323,-0.965871135279708,-0.272038398626347,0.186008430339106,0.200937180588505,0.0962458514471422,0.0534761085791378,0.0935244899394282,0.161864747815755,0.302678655869867,0.566452584787342,0.704710871859752,0.640305914570342,0.597879874553868,0.777663245224727
364,-0.192371472492413,0.103657582430457,0.430063326934441,0.654171263547517,0.791318462015844,0.86292605231075,0.932097539329982,1.01997803983929,1.07710668809719,1.10104770787174,1.1213912794525,1.15359555741915,1.15460917057001,1.23626278518395,1.42129139650289,1.45729315697183
365,0.0843784379086182,-0.0403488148684997,-0.178005650917326,-0.414947800515724,-0.608167130887827,-0.718461567082616,-0.779945644810654,-0.78203507948077,-0.733281613490368,-0.624729708489708,-0.519599132542721,-0.466335729305612,-0.574531059145838,-0.719177296009705,-0.802331678527491,-0.876686298059496
366,0.561913766042102,0.567910395195499,0.526219521596103,0.32330086154765,0.1353094362806,0.0432742058411067,0.0965244888491409,0.222754509452486,0.376389875856224,0.468614138613622,0.438128211319571,0.331833803987953,0.342211398356695,0.479404183817825,0.563859381348082,0.593011450776375
367,-0.110616870809827,-0.00543121316787841,0.140346253458079,0.261234004457583,0.299588890716257,0.331485740640826,0.365196124713743,0.36984274009311,0.388745517547151,0.430533488127972,0.523433498316839,0.668663797052093,0.712742350005454,0.590307485728548,0.517600231183137,0.666367766238586
368,-0.0412611215977072,-0.158188956754078,0.0699093092075001,0.257213043970922,0.137743869467577,-0.129229019349992,-0.348764648920643,-0.426781334126224,-0.309703887530664,-0.114192551004776,-0.0709031499407688,-0.170705986674832,-0.223316982412112,-0.18279889343614,-0.167128933386168,-0.231018216918682
369,-0.940890580128218,-0.787802736750241,-0.874916639560256,-0.938322587649727,-0.900853905222583,-0.867932815172277,-0.894210371338727,-0.946432202598638,-1.01695679005772,-1.08802768136154,-1.16358767512583,-1.21639700672909,-1.27318576057866,-1.31662418217343,-1.36464927662616,-1.44166736917215
370,-0.319857230608637,-0.320554724058103,-0.479803818721143,-0.609316998536615,-0.621759129078323,-0.504411851521809,-0.34748227350778,-0.235846068029097,-0.145572424027936,-0.121006118918148,-0.142028919567962,-0.214981844006002,-0.316576412204308,-0.420153574814413,-0.380672944185609,-0.374942170004482
371,0.403420550021171,0.565267205587524,0.465343019061901,0.142763277868725,0.026229568002993,0.0238604208223505,0.0888541496840256,0.142346989533582,0.164886718099023,0.150988988078731,0.104220993439854,0.106774539484436,0.12461082506064,0.118925776319428,0.0746436316813007,0.0224071670200588
372,0.287373517837818,0.344804205985778,0.737607084629879,0.799419606427184,0.396842452069321,-0.0458528285844155,-0.349743110637606,-0.435670438800443,-0.35467678978886,-0.189588489975719,0.0024332126647943,0.23187899606441,0.43184905984354,0.616505547687954,0.765764745198225,0.802040425173826
373,0.0741221594690163,0.163320078296068,0.259555018125475,0.402200936365724,0.559338300272091,0.654271871860913,0.587320511879525,0.363966284003604,0.135653931368457,0.0357127234657249,0.069368555505192,0.143952392598602,0.0949149611988607,-0.047348969675506,-0.0712927185578754,-0.221448985710674
374,-0.000945393295159833,0.0589650683675019,0.185922729701886,0.29209513770296,0.298300188406986,0.287510993646212,0.329118895028356,0.399244490876038,0.464243414198565,0.494296728004791,0.45008425088499,0.301230447317814,0.169202417984385,0.167113820429052,0.18665948665659,0.163796968954723
375,-0.0936306360710224,0.241625005245584,0.60045423867602,0.644336938259048,0.504723143974155,0.376795795654796,0.319983246402832,0.246879646266899,0.138216354463163,0.0432688305558603,-0.0617715287606225,-0.111976896352798,-0.0662065202929781,0.0636969620185575,0.310506786179616,0.549352316985424
376,-0.448904243563989,-0.455713308745158,-0.364538265198734,-0.447950870342377,-0.614192829523319,-0.675175932568995,-0.641836865583431,-0.571435157829896,-0.497158537136448,-0.41951983471482,-0.326551248810834,-0.173640937208593,-0.170120437136488,-0.384056110734232,-0.481846213456439,-0.48447659325728
377,1.06845991234596,0.996764958021797,0.682196627864898,0.382231262048248,0.219450225064628,0.173431617579007,0.2135595879884,0.276231880715475,0.35894104905321,0.378138474451752,0.321628308714829,0.278698947514139,0.37170945735486,0.566567803304748,0.650026883920906,0.660641146095328
378,0.345453545930009,0.398227748997139,0.43780537264051,0.592140386396762,0.769737784037468,0.902328912992179,0.92912274445715,0.921182911611732,0.879938668844599,0.782538406107352,0.6732071565163,0.576110925364158,0.554641066025301,0.646165228544076,0.763678188218149,0.778574702879918
379,-0.405590440829871,-0.275666821795609,-0.0366742618217394,0.239006211682721,0.442214132191866,0.564907360599939,0.60940012072781,0.612082802285586,0.569185378962208,0.471337851863275,0.383844948680264,0.3230500723655,0.273468171431547,0.206880001185354,0.174825614873355,0.188357439793855
380,0.289411388521334,0.29156112042329,0.126603892766209,-0.0913176745579111,-0.271450076883737,-0.371853172936061,-0.402731500382964,-0.39879057432275,-0.416931241235297,-0.442159562498616,-0.469483346022589,-0.46527818933258,-0.434099767247325,-0.419298018992657,-0.46269027447774,-0.433005758473956
381,0.388049692743195,0.156694774746533,0.306988096056513,0.549815018018338,0.639868470310181,0.644936535853527,0.660537118363899,0.701114047418092,0.739547868188852,0.712383947927054,0.689645434668357,0.661931416850022,0.683782950960764,0.719489070527292,0.749609317914353,0.87246514419901
382,-0.494394571316954,-0.468214758629749,-0.25986265939209,0.173775410352873,0.45808862933939,0.520805732083854,0.455081057863438,0.392721836308929,0.344643257338141,0.2811457882827,0.25651043686383,0.236625143964719,0.228197368694328,0.250949712939005,0.275555280173317,0.358874055698867
383,0.444782683696392,0.254602018777284,0.229945433805079,0.118593227681616,0.0348672969029092,-0.0355572534158986,-0.13331607520453,-0.25917281517261,-0.367650511999989,-0.395678394810328,-0.427032105200698,-0.413562244217859,-0.264039893619645,-0.0768447773733413,-0.0775997225405283,-0.179456249280643
384,1.16130750520801,0.872069432143271,0.386739823863342,-0.0544438580338059,-0.262460076408737,-0.417913147754734,-0.555932961219172,-0.659083309717332,-0.682150518640408,-0.62998925882289,-0.566927983013517,-0.437804986824763,-0.158585613028499,0.160891706543518,0.28708177838845,0.237770094531264
385,0.00262243603560881,-0.185388020831099,-0.154979925345542,-0.0813424954005342,-0.213016530162554,-0.373930492670806,-0.4788756223668,-0.47376463502245,-0.384673339011863,-0.274847736837175,-0.0736237304881834,0.155865393832881,0.288603317389044,0.332474710040795,0.242998691704241,0.0825518911109078
386,0.297955484862013,0.566157108892906,0.601933351799879,0.608311837353824,0.692562571375024,0.773023095317749,0.771290825441905,0.669858845227961,0.494456436820543,0.248019099046639,0.0481365156485471,-0.0144928479971775,0.0281243914221508,0.0173297043082442,-0.172652875601584,-0.338165580004838
387,-0.343089733381611,-0.498670741298249,-1.12248521113864,-1.54923076639481,-1.57460532851202,-1.45171879282248,-1.32538215345377,-1.23778913554522,-1.23794983085945,-1.2699832503765,-1.325614310053,-1.39006510779547,-1.43330400538163,-1.39524158056021,-1.3344509255304,-1.36415307155573
388,-0.519694402817062,-0.573346033790653,-0.557894775734147,-0.489019049051804,-0.400371374911771,-0.295196231567068,-0.154490151634623,0.0349917448503021,0.172736097060435,0.234480355103144,0.255715625423281,0.263350174833078,0.256309469604125,0.156183531307608,0.0761161868185383,0.0449141677405513
389,0.0528671028527211,0.149883553390004,0.303977763821744,0.345920838572978,0.263183188275083,0.269016291875987,0.347977411402219,0.442416194467816,0.543751443421186,0.616076399495831,0.591603892076396,0.50532177425003,0.45298836445061,0.527124857567478,0.647633874553645,0.678426520552882
390,0.660389736470344,0.874758684172353,0.71619473523008,0.477738507493777,0.501928022454968,0.628750879277348,0.683883520129996,0.604099080515221,0.501474586901038,0.472682469769062,0.586330686691333,0.568098814393169,0.500320865989135,0.647693321360665,0.89806983718154,0.871232455887125
391,-1.03997311756285,-1.30505633793644,-1.24469671523745,-0.985352738184472,-0.8271178391293,-0.922354183057014,-1.05020960358611,-1.09125404627502,-1.08974814088594,-1.05686115156004,-1.05656825433843,-1.04198217059187,-1.01848088591164,-1.05226671023225,-1.10265778483616,-1.16366554182795
392,-0.241740956276367,-0.126966858845877,0.108776534422211,0.359507792370259,0.513034236665441,0.599444602840204,0.597116044571945,0.469080204872879,0.327715340439714,0.192789986569566,0.0796858093705212,0.0412445000560975,0.0229519547906435,-0.0303856676643621,-0.0698548185523838,0.00903495107493871
393,0.0455172588114833,0.132902659791099,0.226855753092805,0.328822241467614,0.406710173283798,0.501565089725017,0.583182748665239,0.646919265479443,0.675210288255745,0.675661379729092,0.638043595375217,0.555631002576473,0.474426164595277,0.469134646407737,0.579208555528111,0.60923155595123
394,-0.0665187032235801,-0.0924307057769783,0.246228211120906,0.586002359534919,0.591367413359745,0.446550196200663,0.349082793005788,0.343696271377296,0.405805799309645,0.451680542907094,0.458648080136128,0.445299461147367,0.468432056285657,0.470338528578167,0.43263181016195,0.515698706675878
395,1.2433659719931,1.36571398545817,1.55097664356369,1.71306760983601,1.90408866196452,1.9431533078112,1.73471755932191,1.43275703944494,1.09516757874202,0.792642413060025,0.528976114003395,0.49413909302605,0.639316407255491,0.690292783250939,0.446904975030162,0.21685400679318
