region_names,moments_1,moments_2,moments_3,moments_4
7Networks_RH_DorsAttn_Post_20,16200.5381104572,2512.85605974007,-1.08268746907174,3.6820472396652
7Networks_RH_DorsAttn_Post_21,17844.6108653147,1779.94451048063,-1.69796153777245,5.9262390119012
7Networks_RH_DorsAttn_Post_22,16879.4530327615,2384.64538608375,-1.72981891641791,5.63568558620116
7Networks_RH_DorsAttn_Post_23,15289.2818249714,2058.18682083843,-1.54586432724977,5.16104545612795
7Networks_RH_DorsAttn_Post_24,20752.8049770582,3818.49658556072,-1.2512581275907,4.02121951848738
7Networks_RH_DorsAttn_Post_25,19448.7530921851,3197.61253178204,-1.28395520646338,4.04792346426048
7Networks_RH_DorsAttn_Post_26,15171.2413635826,1858.50783897374,-1.48733751888062,5.11273784632269
7Networks_RH_DorsAttn_Post_27,15750.7514204957,2172.11485169362,-1.48747160590103,4.70942747087018
7Networks_RH_DorsAttn_Post_28,16650.1286372342,2580.50187852068,-1.73627597405898,5.54245934695099
7Networks_RH_DorsAttn_Post_29,20438.6157783635,3674.76245311713,-1.16998215773408,3.79858924019097
7Networks_RH_DorsAttn_Post_30,17626.5673071739,2825.86914888045,-1.52422894624924,4.84337952896283
7Networks_RH_DorsAttn_Post_31,20736.628338143,4286.81314526634,-1.14249365118882,3.50675000072384
7Networks_RH_DorsAttn_Post_32,18572.8083876583,3048.47503045007,-1.60429199123844,4.7573323707691
7Networks_RH_DorsAttn_Post_33,17042.5570374605,2873.94428159105,-1.58890373955983,4.84862595822214
7Networks_RH_DorsAttn_Post_34,17471.3107214507,2964.72214575145,-1.50772041838094,4.67019075175904
7Networks_RH_DorsAttn_Post_35,21568.3530281863,3964.70524046165,-1.36710348973057,4.29583683622338
7Networks_RH_DorsAttn_Post_36,19852.1923286391,4109.26677102029,-1.41893339220632,4.08013307929443
7Networks_RH_DorsAttn_Post_37,20127.5221898994,3914.22915767057,-1.39723114639247,4.18857267892291
7Networks_RH_DorsAttn_Post_38,19661.4185693988,3406.81960002217,-1.71916763881958,5.20042350895478
7Networks_RH_DorsAttn_Post_39,18042.1827875288,2728.81978886131,-1.80762508885546,5.48687266075647
7Networks_RH_DorsAttn_Post_40,18167.106338087,3143.56011486139,-1.25528794764689,3.82496639982708
7Networks_RH_DorsAttn_Post_41,18102.1956827652,3392.25233211752,-1.68192782211599,5.1515342981274
7Networks_RH_DorsAttn_Post_42,18852.7334124523,3141.41376084841,-1.57509081232997,4.75670223120568
7Networks_RH_DorsAttn_FEF_1,17019.9977024873,2219.80743892504,-1.99442509663734,6.62302983866526
7Networks_RH_DorsAttn_FEF_2,16847.4952928591,1905.61035947624,-1.93198150937118,6.52701852590344
7Networks_RH_DorsAttn_FEF_3,16383.0048489061,1869.63446090792,-1.83397812584363,6.22619007171716
7Networks_RH_DorsAttn_FEF_4,16324.9609593019,2166.95679269735,-2.48705549735475,8.22592392033181
7Networks_RH_DorsAttn_FEF_5,16178.4186194381,1648.673598428,-2.23916368654851,7.70477989461608
7Networks_RH_DorsAttn_FEF_6,16597.1084178073,2138.43474352409,-2.12760217460827,7.10664361726649
7Networks_RH_DorsAttn_PrCv_1,16556.2503066736,2030.204380467,-2.19371847169013,7.08253428606373
7Networks_RH_DorsAttn_PrCv_2,15291.1903511888,1815.31162909106,-1.56118601683239,5.29452954660244
7Networks_RH_DorsAttn_PrCv_3,15446.6708584802,1855.77638549041,-1.91561171181222,6.36351517685506
7Networks_RH_DorsAttn_PrCv_4,16442.4924941949,2075.11927499514,-2.0449574496619,6.71821213801841
7Networks_RH_SalVentAttn_TempOccPar_1,17988.4586604874,2483.77377984946,-1.5319111234406,4.94279089291378
7Networks_RH_SalVentAttn_TempOccPar_2,18363.2000227737,2245.98169803539,-1.43964197797292,5.17861500323612
7Networks_RH_SalVentAttn_TempOccPar_3,18925.0563499183,2803.99736191136,-1.54823672108297,5.16662941169054
7Networks_RH_SalVentAttn_TempOccPar_4,18583.8199660394,3013.71917916671,-1.5833502488112,4.8975116638176
7Networks_RH_SalVentAttn_TempOccPar_5,18621.9581447561,3126.78075646617,-1.43262988723773,4.52196963965638
7Networks_RH_SalVentAttn_TempOccPar_6,18325.6185028214,2372.11725727879,-2.08399410386894,6.77437993548644
7Networks_RH_SalVentAttn_TempOccPar_7,19878.9971525895,2964.83095361307,-1.16201060034871,3.8631052473945
7Networks_RH_SalVentAttn_TempOccPar_8,18671.1891782319,2951.22866570738,-1.7987823666284,5.52951691148832
7Networks_RH_SalVentAttn_TempOccPar_9,17501.7663559972,2497.20745925906,-1.91878303661949,6.20866654190359
7Networks_RH_SalVentAttn_TempOccPar_10,19547.0297090089,2856.13623390165,-1.55049540560485,4.91140034712482
7Networks_RH_SalVentAttn_TempOccPar_11,18575.1205478634,2763.87159972986,-2.04665306970507,6.39645228243117
7Networks_RH_SalVentAttn_TempOccPar_12,19074.0737756323,2325.33093545266,-1.48777320663605,5.05466563927629
7Networks_RH_SalVentAttn_TempOccPar_13,18478.7243727197,2564.02905385558,-2.11278309717412,6.81137482932029
7Networks_RH_SalVentAttn_PrC_1,16690.1976293006,2288.00524488302,-2.00509652161976,6.38068867448201
7Networks_RH_SalVentAttn_FrOper_1,15420.1274326422,1617.17350626461,-1.64261317383978,5.24421760688838
7Networks_RH_SalVentAttn_FrOper_2,15249.3060480199,2783.46817993433,-1.28245526079875,3.82961183504455
7Networks_RH_SalVentAttn_FrOper_3,15484.1951866394,1725.35704790972,-2.07969148469704,6.63232316470694
7Networks_RH_SalVentAttn_FrOper_4,16159.7543380547,1845.28232531358,-1.89143311590094,6.12081625199641
7Networks_RH_SalVentAttn_FrOper_5,15433.6191183104,2511.41716403087,-1.59228036083793,4.70866487273731
7Networks_RH_SalVentAttn_FrOper_6,15114.0299138314,2037.05237834673,-1.83645409558764,5.67512249669273
7Networks_RH_SalVentAttn_FrOper_7,15698.1150737147,1739.9347225835,-1.86144710647348,6.34040758555271
7Networks_RH_SalVentAttn_FrOper_8,16226.6915890438,1194.63978523037,-2.54689276910873,9.09479857066422
7Networks_RH_SalVentAttn_FrOper_9,14887.1316173863,1797.05049701115,-1.52280767209617,5.26882366900292
7Networks_RH_SalVentAttn_FrOper_10,15687.6366922228,2185.5637689021,-1.71110328976105,5.30316429626184
7Networks_RH_SalVentAttn_FrOper_11,16773.9930640318,2466.4048288977,-1.82503197499653,5.56398062010129
7Networks_RH_SalVentAttn_FrOper_12,17030.0208672108,2410.1065871389,-1.73534011215584,5.49849507516381
7Networks_RH_SalVentAttn_FrOper_13,17876.3670123659,2832.85442269504,-1.65378260739182,5.02393616730241
7Networks_RH_SalVentAttn_FrOper_14,17538.7168412517,2091.58834582938,-1.86179390195812,6.36401523715207
7Networks_RH_SalVentAttn_FrOper_15,16312.3350977862,1677.99439030031,-1.6661624366044,5.70395187496699
7Networks_RH_SalVentAttn_PFCv_1,16857.3043117963,2384.79030495957,-1.85069932373177,5.59203413669283
7Networks_RH_SalVentAttn_PFCl_1,15937.2993192952,2057.47559870064,-1.6475952352045,5.28667364415717
7Networks_RH_SalVentAttn_Med_1,15816.9794785232,2251.92992567792,-2.10252145274334,6.67731065027297
7Networks_RH_SalVentAttn_Med_2,16153.3126210553,2412.47307154687,-1.8922875215772,5.92324800110198
7Networks_RH_SalVentAttn_Med_3,16764.582974137,2587.42418940984,-1.91472481874614,5.83620979518133
7Networks_RH_SalVentAttn_Med_4,17159.7551518919,2156.30471673987,-2.10781499461038,6.81156643574928
7Networks_RH_SalVentAttn_Med_5,15563.1132786871,1974.57284361678,-1.97591033197366,6.42047308852127
7Networks_RH_SalVentAttn_Med_6,18313.5552132814,2194.73488476738,-1.59286455345857,5.52222240479439
7Networks_RH_SalVentAttn_Med_7,17623.6940552194,2062.05357078007,-1.87526561025563,6.28452477746997
7Networks_RH_SalVentAttn_Med_8,16726.801102646,2162.49330687254,-2.15803597173838,7.00637790257623
7Networks_RH_SalVentAttn_Med_9,17816.7004878081,2428.29881133029,-1.36199977351935,4.53695208732902
7Networks_RH_SalVentAttn_Med_10,18086.1116021931,2415.62943221857,-1.31586101266282,4.44774248584469
7Networks_RH_SalVentAttn_Med_11,16909.3738205736,2972.1058677071,-2.0052775936015,6.05742581846396
7Networks_RH_SalVentAttn_Med_12,17959.3667324101,3183.4858643017,-1.406993900506,4.46260864466313
7Networks_RH_SalVentAttn_Med_13,18115.7879638966,2820.2621506836,-1.35617736806735,4.27295682981588
7Networks_RH_SalVentAttn_Med_14,17561.3381177641,2527.39276657244,-2.01800791554661,6.43112286212228
7Networks_RH_SalVentAttn_Med_15,16928.1977782438,2428.77497905835,-1.98283225228673,6.19390224501488
7Networks_RH_SalVentAttn_Med_16,16474.1189613495,2705.02589167918,-1.99676467527509,5.98895798287014
7Networks_RH_Limbic_OFC_1,15925.1211063636,1925.51656207155,-1.71277107457012,5.14449909509523
7Networks_RH_Limbic_OFC_2,17341.7571341307,2522.64267197394,-1.9338386583919,5.91388756287139
7Networks_RH_Limbic_OFC_3,16459.2958978762,1971.25025096207,-1.0181507364406,3.38796900569896
7Networks_RH_Limbic_OFC_4,16762.105741274,2592.39385693768,-1.52026661980201,4.72834938461555
7Networks_RH_Limbic_OFC_5,17299.4452983659,1933.13818869002,-2.02679918773364,6.73838022813698
7Networks_RH_Limbic_OFC_6,16344.5113400845,2609.37626612856,-1.73573894917843,5.14827971291741
7Networks_RH_Limbic_OFC_7,15901.9873467752,2180.29545706148,-1.92124794091627,5.98291372661671
7Networks_RH_Limbic_OFC_8,17549.4318525217,2573.92139314536,-1.89565539831018,5.80656242896413
7Networks_RH_Limbic_OFC_9,15779.550963107,1940.17352072562,-1.43046664660839,5.02950138152466
7Networks_RH_Limbic_OFC_10,13955.1741155542,1779.19323830583,-1.84583683353857,5.86939461968093
7Networks_RH_Limbic_TempPole_1,17416.1979397312,1813.56168054037,-1.66900398708706,5.65730727241171
7Networks_RH_Limbic_TempPole_2,16828.4377508514,1673.33409017885,-1.35872214436335,4.90771826051914
7Networks_RH_Limbic_TempPole_3,18303.8125959296,2264.92282131726,-1.421966907661,4.75996714427688
7Networks_RH_Limbic_TempPole_4,18152.4399449953,2171.9856906693,-1.48590930212862,4.92827217797619
7Networks_RH_Limbic_TempPole_5,17493.3076655373,2052.83885898604,-1.96593268274227,6.49093546420262
7Networks_RH_Limbic_TempPole_6,15243.3451279413,2452.12349819021,-1.29795323520658,3.47546821927324
7Networks_RH_Limbic_TempPole_7,14995.054377567,1548.04273343365,-1.21242183708586,3.23357901843799
7Networks_RH_Limbic_TempPole_8,17708.7830592871,2476.69418178866,-1.34656727436756,4.475495298593
7Networks_RH_Limbic_TempPole_9,18525.7701819875,2870.80994402277,-1.40159969812501,4.59574758387053
7Networks_RH_Limbic_TempPole_10,15763.3528906554,1459.02937747843,-0.923382171620073,4.03706819367679
7Networks_RH_Limbic_TempPole_11,16050.3231957735,1636.89912062006,-1.14028031940709,3.9950221946332
7Networks_RH_Limbic_TempPole_12,16621.248546351,1367.72131867096,-2.10056411480722,6.64335910242339
7Networks_RH_Limbic_TempPole_13,14726.5850455578,2259.82300973084,-1.20620811964758,3.99693117577573
7Networks_RH_Limbic_TempPole_14,13146.2906658336,2351.09687396009,-1.12309808622136,3.22258236617104
7Networks_RH_Limbic_TempPole_15,16312.0998669663,2741.28634296831,-1.41194050834421,4.19950184686547
7Networks_RH_Cont_Par_1,17635.6215793513,2384.14566111258,-1.56279492472761,4.91482356228483
7Networks_RH_Cont_Par_2,20583.3395499388,3018.92615824529,-1.23466899780068,4.05621047222057
7Networks_RH_Cont_Par_3,16912.2234089965,1997.61200888606,-2.26337602315677,7.31505030734178
7Networks_RH_Cont_Par_4,18175.0945800503,2856.53192303284,-1.87343849711912,5.8098135963415
7Networks_RH_Cont_Par_5,16648.9802374002,1977.52297833597,-1.87102750234041,6.06204166851289
7Networks_RH_Cont_Par_6,18104.9330222161,2273.10375422786,-1.76388443600784,5.60087539018605
7Networks_RH_Cont_Par_7,20409.8690518379,3588.54536434129,-1.07041709631485,3.50860269767607
7Networks_RH_Cont_Par_8,15883.7144074321,1772.32031843346,-1.86540767225686,5.93478584450864
7Networks_RH_Cont_Par_9,18816.5752270081,2350.36314749667,-1.47339355959326,4.90481837745208
7Networks_RH_Cont_Par_10,15558.6588601981,2064.44425715407,-1.4850255273834,4.87021853412086
7Networks_RH_Cont_Par_11,18466.3316503712,2648.22091903286,-1.35084400218454,4.32350116452975
7Networks_RH_Cont_Temp_1,18913.8623814214,2595.55740047567,-1.05642573074752,3.60120881184472
7Networks_RH_Cont_Temp_2,18854.7782925014,2638.54732178213,-1.14057438883687,3.92354528971389
7Networks_RH_Cont_Temp_3,19367.9811506021,2415.59858903742,-1.13340341391298,3.83991198626768
7Networks_RH_Cont_PFCv_1,15700.786606354,1602.03436010459,-2.30072186729299,7.3316845362547
7Networks_RH_Cont_PFCv_2,16111.8557798861,1761.68078397858,-2.23641314104723,7.26794775490402
7Networks_RH_Cont_PFCl_1,17359.1199004044,1916.0567515628,-1.82436533931541,5.89763508860162
7Networks_RH_Cont_PFCl_2,14918.716214908,1740.73217288361,-1.98849512001908,6.40587923269814
7Networks_RH_Cont_PFCl_3,15397.0173576423,1881.89167732133,-2.10962932701876,6.74360899725013
7Networks_RH_Cont_PFCl_4,14456.2805208752,1593.29751022198,-1.88717999118861,6.05258973086838
7Networks_RH_Cont_PFCl_5,13708.511392595,1633.15528485877,-2.03243279335831,6.56494865881726
7Networks_RH_Cont_PFCl_6,15659.4150023583,1909.76834061382,-2.09001197881239,6.62615779475335
7Networks_RH_Cont_PFCl_7,13645.8935174841,1557.76638007136,-1.91506313176548,6.24691779453117
7Networks_RH_Cont_PFCl_8,15279.114878241,1870.47442025467,-1.98962489816668,6.29122099474183
7Networks_RH_Cont_PFCl_9,14542.1835881381,1802.24091532013,-1.93858347064452,6.15380400474223
7Networks_RH_Cont_PFCl_10,17447.3973017072,2292.64487219568,-1.50239354967478,4.65069372606347
7Networks_RH_Cont_PFCl_11,16106.8774335305,2112.13478788652,-2.33055359371581,7.50359439842221
7Networks_RH_Cont_PFCl_12,16954.8363416302,2190.50784701205,-1.75595245580562,5.48200561259333
7Networks_RH_Cont_PFCl_13,14314.5338477468,1798.88306085726,-1.73331233962589,5.48630798821361
7Networks_RH_Cont_PFCl_14,16116.4753843442,1595.99294950137,-2.40848979386909,8.26134542973952
7Networks_RH_Cont_PFCl_15,15935.3307589716,1972.45470174042,-1.93717212313821,6.13379092595781
7Networks_RH_Cont_PFCl_16,15234.3805818569,2031.07456469,-1.94499604268876,6.21017062674874
7Networks_RH_Cont_PFCl_17,16963.3412179434,2159.37471770437,-1.76421711736587,5.61650723546111
7Networks_RH_Cont_PFCl_18,14507.7445670466,2069.14687886258,-1.8747415962962,5.84330505048334
7Networks_RH_Cont_PFCl_19,16672.5586650691,2016.93372188153,-1.28621224485855,4.23513617913495
7Networks_RH_Cont_PFCl_20,16766.9513419414,2158.47005032602,-1.89054007130369,5.96004801657649
7Networks_RH_Cont_PFCl_21,17343.6036126833,2366.2530750014,-1.93163139271646,5.95399092832556
7Networks_RH_Cont_PFCl_22,15938.0284999262,1897.09866544542,-1.3379340690411,4.67024480524103
7Networks_RH_Cont_PFCl_23,17059.2606493657,2608.20538127268,-1.6633631554923,5.06339370165035
7Networks_RH_Cont_PFCl_24,16449.1327453248,2239.38276715856,-1.72998698580998,5.51779008750738
7Networks_RH_Cont_PFCl_25,15127.7132200452,1662.7493260462,-1.88447141829657,6.54483894286938
7Networks_RH_Cont_PFCl_26,16974.2268708374,2123.92995944315,-1.85198245700132,6.06994583589888
7Networks_RH_Cont_PFCl_27,16790.7647296609,2515.58882476049,-1.94957918691316,6.00219808656717
7Networks_RH_Cont_PFCl_28,16295.3045307555,1793.00324439029,-1.7141440629774,5.90271053034083
7Networks_RH_Cont_PFCl_29,16842.111644195,2302.58208437397,-2.08658206423331,6.57574224271399
7Networks_RH_Cont_PFCl_30,17024.8027223687,2306.01991602734,-1.9143692227875,6.24026862712992
7Networks_RH_Cont_PFCl_31,17148.1358718585,1901.86286181712,-1.55088146550893,5.50955302136328
7Networks_RH_Cont_PFCl_32,17001.4358560115,2675.50683841916,-1.8350253404529,5.62519271837996
7Networks_RH_Cont_pCun_1,19278.5120653739,3337.82759588936,-1.42722425874141,4.78989607162891
7Networks_RH_Cont_pCun_2,20213.0530593929,3740.31908050384,-1.1529379907919,3.86856367596754
7Networks_RH_Cont_pCun_3,20430.5825498961,4026.05272432617,-0.995002850055936,3.29393689081515
7Networks_RH_Cont_pCun_4,20522.2970450075,3960.05934315903,-1.33429376245561,4.15609289515617
7Networks_RH_Cont_pCun_5,20737.3293374522,3942.18922167858,-1.29776668993553,4.1571025036304
7Networks_RH_Cont_Cing_1,17940.9779252434,2173.22509249303,-1.33499133265786,4.19462137381956
7Networks_RH_Cont_Cing_2,17022.099912342,1841.71553147893,-1.90328316976684,6.16644760127339
7Networks_RH_Cont_Cing_3,18362.8007927755,2049.2940413458,-1.66106945046886,5.1920862870145
7Networks_RH_Cont_PFCmp_1,16559.1737461309,1918.77716325603,-2.19090037818933,7.36195269126152
7Networks_RH_Cont_PFCmp_2,17254.9158135683,2525.89362531943,-2.03546180800908,6.48958752741102
7Networks_RH_Cont_PFCmp_3,17475.4958502069,2549.29102560134,-1.96838459144544,6.20416400833395
7Networks_RH_Default_Par_1,16656.7496146146,1777.29854114385,-1.91807596494517,6.43845894971816
7Networks_RH_Default_Par_2,14201.4279234787,1725.7626861176,-1.17057182936151,4.11147616142909
7Networks_RH_Default_Par_3,15389.6570703655,2121.81734194593,-1.26456512126181,4.33082272919415
7Networks_RH_Default_Par_4,19559.4865898135,2894.37440893289,-1.3750444600194,4.57499448601655
7Networks_RH_Default_Par_5,19803.8634836734,2934.46562451285,-1.23459843201678,4.08277404230324
7Networks_RH_Default_Par_6,17176.6604198802,2588.85609024308,-1.2775710710197,4.04897072217695
7Networks_RH_Default_Par_7,20613.7805305107,3308.32406367625,-1.10210635165067,3.58749097631505
7Networks_RH_Default_Par_8,16042.6560946473,1674.60182265721,-1.81256494079254,6.14262237437408
7Networks_RH_Default_Par_9,20306.6211993567,2544.56599437338,-1.04845573116107,3.61619893777863
7Networks_RH_Default_Par_10,20962.853003746,3056.02393328945,-1.04394958193703,3.60180277955724
7Networks_RH_Default_Temp_1,18434.1607717706,1981.25599115659,-1.45194431445387,4.88496573963532
7Networks_RH_Default_Temp_2,19352.4634242085,1903.37051965891,-1.44844523035877,4.9411294736922
7Networks_RH_Default_Temp_3,17265.9033455642,1943.24640345117,-1.55589842162994,5.04023094469936
7Networks_RH_Default_Temp_4,18739.4093296051,2160.49100417715,-1.28282027568061,4.24863387911151
7Networks_RH_Default_Temp_5,19819.6553447812,2070.27320541246,-1.12333589750036,4.00783483145296
7Networks_RH_Default_Temp_6,18414.3663379614,2310.02687984305,-1.61069038089299,5.33961769336146
7Networks_RH_Default_Temp_7,17637.9959909846,2224.60618832196,-1.47913124803029,4.39915052579433
7Networks_RH_Default_Temp_8,18184.9306248525,2276.81370093938,-1.29052888406167,4.51768798202399
7Networks_RH_Default_Temp_9,19054.7118683018,2366.641223101,-1.53027723200974,5.03240056638741
7Networks_RH_Default_Temp_10,18427.9948264911,2373.85840064414,-1.4515574545813,5.05526362520985
7Networks_RH_Default_Temp_11,17149.0099919072,2044.15897268998,-1.56169708372726,5.21193062796259
7Networks_RH_Default_Temp_12,18392.9656334251,2540.49825158642,-1.24045607804361,4.00252903029184
7Networks_RH_Default_Temp_13,17565.3576931093,2266.22058907247,-1.17542567990478,4.36282083269201
7Networks_RH_Default_PFCv_1,16171.4135910112,1679.25368540746,-1.94162150859426,6.31264654505896
7Networks_RH_Default_PFCv_2,17088.9870837083,2065.81831590839,-1.91982529747958,6.02530386462187
7Networks_RH_Default_PFCv_3,16628.1778641576,2140.96357916868,-2.15631234153054,6.79457742658244
7Networks_RH_Default_PFCv_4,17446.2725009463,2577.01874324526,-1.89785125265955,5.73350407589176
7Networks_RH_Default_PFCv_5,17103.5558553712,2165.34384706176,-2.13945284579079,6.83642520984982
7Networks_RH_Default_PFCv_6,16707.7204996583,2089.66426388442,-2.19670399177639,7.08813519079035
7Networks_RH_Default_PFCm_1,17330.415399291,2018.19303739624,-1.82828917273729,6.04335167482719
7Networks_RH_Default_PFCm_2,14918.0241494377,1912.9488224952,-2.0905343753711,6.83133280408732
7Networks_RH_Default_PFCm_3,15866.7904641194,2181.79338479322,-1.95709659176489,6.1131898345062
7Networks_RH_Default_PFCm_4,14921.8649773451,1923.60644017945,-1.88493682272079,6.29956908679148
7Networks_RH_Default_PFCm_5,13555.4677993299,1713.79580747826,-1.9163006696267,6.16541979030141
7Networks_RH_Default_PFCm_6,15173.0985420302,1975.67609208387,-2.2625187548324,7.26563259467378
7Networks_RH_Default_PFCm_7,13494.774096245,1945.9780317723,-1.77518410338842,5.55168030514162
7Networks_RH_Default_PFCm_8,14271.9188023618,1992.62800260548,-2.12206313750881,6.87457792643083
7Networks_RH_Default_PFCm_9,15227.5680850711,1757.41976308602,-2.40519352116442,8.02577330481208
7Networks_RH_Default_PFCm_10,15664.8050489341,1912.89171880356,-2.06445781073607,6.57891124008164
7Networks_RH_Default_PFCm_11,14276.1308351622,2148.97533128181,-1.92316274435509,6.07492202590288
7Networks_RH_Default_PFCm_12,15284.3771080413,1861.82551695368,-2.34436488390388,7.70820474602048
7Networks_RH_Default_PFCm_13,15931.0053387067,1946.64871093035,-1.99069423686384,6.30873514184346
7Networks_RH_Default_PFCm_14,14570.7358838092,2133.14449875447,-2.1222185151629,6.76346977044925
7Networks_RH_Default_PFCm_15,15078.3556579131,2305.29274081953,-1.82562477817642,5.75034019225066
7Networks_RH_Default_PFCm_16,16510.3656177134,1938.14081592531,-1.71354845238836,5.78941409772055
7Networks_RH_Default_PFCm_17,16764.0555072983,2328.55253370995,-2.0383191266066,6.60466044973843
7Networks_RH_Default_PFCm_18,15724.3526460917,2470.49685532843,-1.93592751705469,6.04654398797492
7Networks_RH_Default_PFCm_19,16143.2401326952,1885.92994246926,-1.72647972841687,5.7736633781973
7Networks_RH_Default_PFCm_20,17310.2824102804,2328.74571098306,-1.81555105855962,5.93070387544784
7Networks_RH_Default_PFCm_21,16582.8336045094,2559.30483160435,-1.86115758502113,5.73591153615874
7Networks_RH_Default_PFCm_22,16328.2038418558,1844.04154690158,-1.69481283773704,5.88405910648582
7Networks_RH_Default_PFCm_23,16807.0782397089,2189.60189214269,-2.14693396130758,7.01737846656354
7Networks_RH_Default_PFCm_24,16864.2744978306,2439.73477638018,-2.07563459989632,6.542183841319
7Networks_RH_Default_PCC_1,17404.7606427501,2556.30255834992,-1.03930682439338,3.14060595765366
7Networks_RH_Default_PCC_2,16843.5535786321,2415.20856402797,-1.56785253253094,5.23816034455377
7Networks_RH_Default_PCC_3,15923.0951561171,2460.99263609889,-1.02751709329548,3.06395465589095
7Networks_RH_Default_PCC_4,16343.4088829057,2149.57086201162,-1.3366911817457,4.60792328585709
7Networks_RH_Default_PCC_5,18195.3717921977,2209.80459838087,-1.69450764271702,5.52819554833895
7Networks_RH_Default_PCC_6,15743.1270784231,2392.53978808256,-1.0865765721674,3.16010640943178
7Networks_RH_Default_PCC_7,19185.7263899805,2577.26442777237,-1.19954487902823,3.89759931931292
7Networks_RH_Default_PCC_8,19801.1414807057,3609.15928174917,-1.38480683313529,4.3404830473776
7Networks_RH_Default_PCC_9,17528.1652118217,2277.57016136742,-1.54884473839356,4.92167863355971
7Networks_RH_Default_PCC_10,17940.8004412846,2603.81126369224,-1.58977265845694,4.87438046295666
7Networks_RH_Default_PCC_11,19286.4964244536,2444.78415595511,-1.22731887313663,4.01056541158926
7Networks_RH_Default_PCC_12,16871.0838035914,1751.39688758281,-1.49892300818936,5.07275780119715
7Networks_RH_Default_PCC_13,17775.15823574,2210.75792610703,-1.83403516964086,6.1252676787685
7Networks_RH_Default_PCC_14,17347.8828160786,2492.36263845097,-1.96836472220633,5.96025428960714
7Networks_RH_Default_PCC_15,18138.6511707872,2513.11190008248,-1.73433722434596,5.30012572023392
7Networks_RH_Default_PCC_16,17964.207718318,2688.29578254565,-1.77985847070828,5.44048321320127
7Networks_RH_Default_PCC_17,19444.4375218621,3012.22393060415,-1.37058728576621,4.335624118845
7Networks_RH_Default_PCC_18,17935.6127565582,2058.35428842188,-1.58711706243625,5.43240461265706
7Networks_RH_Default_PCC_19,19303.9253922797,2893.88477784714,-1.41643682962532,4.62856694606537
7Networks_RH_Default_PCC_20,18250.9401020706,2921.67391385453,-1.35759989465533,4.33367858236777
7Networks_RH_Cont_PCC_1,18746.5055076849,2833.12961968409,-1.42676273796737,4.28319156723755
