region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
17Networks_RH_Limbic_TempPole_1,0.502844171993288,0.389145735714263,0.244991924813442,0.16571131932216,0.13543033112612,0.0674591482015462,0.0467592955093047,0.0837061414959663,0.129681912740574,0.23620905682136,0.317660153106063,0.375012904377339,0.382449222943209,0.356605043217412,0.369952654264975
17Networks_RH_Limbic_TempPole_2,0.32309559729364,0.18362745670503,0.0771673987684668,0.0265995810285104,0.0226270820856453,0.044751404646595,0.0463239593089808,0.0845332067926492,0.117254648527458,0.199864346470611,0.269115049777966,0.311161399856073,0.30473494328229,0.267109806311457,0.260572294582221
17Networks_RH_Limbic_TempPole_3,0.511649028716165,0.315052006243864,0.149621863442437,0.104039430369391,0.122548465730666,0.212886934925356,0.224982675172749,0.248666965713363,0.202478735344036,0.267051108501921,0.389323043009896,0.533651871067562,0.681438282171504,0.779368181331969,0.754977215616303
17Networks_RH_Limbic_TempPole_4,0.442101413631234,0.274008989052797,0.0988064277442323,0.00300590250254521,0.0176811887088015,0.10647521962917,0.141265629003052,0.158834992961982,0.184642816614968,0.238116560708528,0.307332349704819,0.402530637624526,0.500980255928879,0.581892029109465,0.542179072653372
17Networks_RH_Limbic_TempPole_5,0.427959964624062,0.246014832295816,0.13379468063678,0.0616889511045963,0.0339324797897239,-0.0635792480240426,-0.120681579868594,-0.0274377915961514,-0.0140148610826295,0.0703083575022006,0.184460641835619,0.25143015841928,0.266990786033416,0.272934171025226,0.296288684283226
17Networks_RH_Limbic_TempPole_6,-0.358227923612882,0.248282067049632,0.276851985445961,0.0722046713826641,-0.198410444068862,-0.375785386361005,-0.56489100232514,-0.416177763550367,-0.345200547656135,-0.330006104404219,-0.143600001295542,0.105822731496192,0.437206814747337,0.372312738274168,0.349298625993538
17Networks_RH_Limbic_TempPole_7,-0.902062389493667,-0.368263505917531,-0.155888852170558,-0.282026236847122,-0.453717438648232,-0.61648351970317,-0.66650474905565,-0.616947932222028,-0.579304651351869,-0.538523614781103,-0.523823292030105,-0.456975336894291,-0.327952685961253,-0.232746353576293,-0.0566392643985507
17Networks_RH_Limbic_TempPole_8,0.275908370199399,0.0916211448954576,-0.102021666167985,-0.176039380705564,-0.168281390473453,-0.0937137571419208,-0.0313618151934954,0.0306377184133735,-0.0393240844754225,0.00165253166310002,0.137611248342393,0.266232474039486,0.367912670337003,0.456979975819879,0.440088698418418
17Networks_RH_Limbic_TempPole_9,0.355470342886716,0.280476944640201,0.145389100429085,0.0402456133705613,0.0243804609728942,0.169459256294273,0.238457478853574,0.290387513850802,0.288115066062865,0.337784616077828,0.418526435123172,0.50294071760809,0.575292581648535,0.629521587908041,0.627213471467391
17Networks_RH_Limbic_TempPole_10,-0.139754308871406,-0.118227137447211,-0.21726257851895,-0.276885302086738,-0.301278183548737,-0.277100446185091,-0.216227042187193,-0.0790118262421154,-0.0281776246418445,0.0310491020932213,0.040611864316851,0.018745730590119,-0.0437304426171572,-0.108251460180499,-0.0413499278303917
17Networks_RH_Limbic_TempPole_11,0.225657459805943,0.117576397032906,0.0206401236363983,-0.0432322035203317,-0.0955094755857777,-0.130104901249507,-0.106214495700493,-0.0853618173767796,-0.0387922251282406,0.0304968604348427,0.109875552455203,0.134143410554723,0.0930095660658344,0.00196897620432498,-0.016112308622203
17Networks_RH_Limbic_TempPole_12,-0.807511666453014,-0.656075541935241,-0.598213407045999,-0.600742460880674,-0.669441737742481,-0.76510981544007,-0.833203189391302,-0.811333800559624,-0.789555366718393,-0.758892791883872,-0.680447104372956,-0.53203205479051,-0.528878191548469,-0.50935401048907,-0.48237049842478
17Networks_RH_Limbic_TempPole_13,-0.300189378637424,-0.348848379057794,-0.436866706774106,-0.531368198327062,-0.552887266307371,-0.519458805645907,-0.389582127904818,-0.275126656741982,-0.2312066547368,-0.199679852423947,-0.205745554639541,-0.263752541345417,-0.36648074965363,-0.450566989479418,-0.420343116129737
17Networks_RH_ContA_Temp_1,0.276739166983988,0.0996626894566775,-0.0227401440020014,-0.0663688454957456,-0.0249758312570103,0.0393338212442686,0.0955425196822819,0.144493037522262,0.0740070302261179,0.0906990967693684,0.242319646639084,0.387981816639975,0.448955707756559,0.485526826664734,0.529168907491441
17Networks_RH_ContA_Temp_2,0.478838091669932,0.419652996096986,0.269612030636655,0.180723290931099,0.225440525135057,0.353217957846005,0.509372540210505,0.664016125597044,0.517396500717474,0.485563258103762,0.616521167150001,0.734533386783198,0.774456603896612,0.750056319048137,0.860366879612523
17Networks_RH_ContA_Temp_3,0.164016548123875,0.0665045064074762,-0.0530171491265958,-0.188655890086725,-0.204743682232994,-0.232535236487485,-0.233815550108345,-0.191348964438067,-0.228891899000383,-0.213882889180694,-0.125084667886841,-0.0617070370021672,-0.0110601537144266,-0.0275385140410706,-0.012563627634996
17Networks_RH_ContA_IPS_1,0.186323171548999,0.110148082549982,0.125062350886566,0.124691546982068,0.149024166788133,0.204880221055035,0.25757326364709,0.243253663913848,0.279632828146564,0.295917114333042,0.248765397359787,0.258315572962677,0.27754710699666,0.291087574887429,0.210295791434145
17Networks_RH_ContA_IPS_2,0.333161885104562,0.326277604752796,0.19639863610699,0.154230732078283,0.147729781796089,0.147135441138392,0.101194408682767,0.0307016924813973,0.0516074671999457,0.107310080843948,0.158924139016607,0.16322946964155,0.227811360119224,0.283499012065644,0.398265412996748
17Networks_RH_ContA_IPS_3,-0.228735928314769,-0.0453806597092762,-0.209134617790427,-0.378580656987316,-0.485985853950123,-0.491201452353501,-0.494109177774677,-0.49476724930027,-0.488782703176262,-0.471888412282274,-0.441547616542173,-0.412760908240061,-0.352670917455213,-0.260943926013094,-0.175063066458607
17Networks_RH_ContA_IPS_4,0.149912531061972,0.105303217044827,-0.0523246318825237,-0.124121631570788,-0.105132762342491,-0.0908680084479873,-0.160656198863672,-0.185260493259253,-0.183477165854277,-0.148714033364179,-0.142385230348456,-0.10097270269776,-0.00837806252864982,0.0735884254101892,0.108939804704744
17Networks_RH_ContA_IPS_5,-0.314786404665889,-0.346965909273994,-0.312477033399993,-0.265194868553823,-0.183904543572594,-0.124747213454736,-0.0818116457451531,-0.130785912249321,-0.111455780916506,-0.0913056292296972,-0.133138835276334,-0.134976662120077,-0.114294432202155,-0.0988681399312901,-0.110372726412169
17Networks_RH_ContA_IPS_6,-0.628678848112856,-0.641243588900799,-0.677914726830664,-0.648419492328249,-0.65855710575203,-0.677862041456825,-0.727601651266815,-0.741594371947041,-0.739970970009772,-0.713630193662604,-0.757154299018494,-0.794871337498757,-0.793321868049165,-0.766596036844849,-0.784882473989631
17Networks_RH_ContA_IPS_7,-0.798735992378321,-0.757786124021939,-0.737160703840133,-0.768269197563373,-0.785059936771839,-0.750668781534491,-0.790680030508419,-0.794859402019454,-0.783461866466806,-0.812779692105716,-0.855229176311361,-0.858443568844879,-0.841758444040439,-0.815633119251661,-0.75854202441093
17Networks_RH_ContA_IPS_8,-0.050182391306155,-0.0204965904544614,0.0329902397329767,0.0323856733400963,0.00912065023458836,-0.0240315752191764,-0.080802189340948,-0.148692979841115,-0.10870028626329,-0.0372963970914787,-0.0396486044490985,0.0272005575399323,0.0520190226467631,0.00920619581260969,0.0618924503252896
17Networks_RH_ContA_IPS_9,-0.676847008990024,-0.745725745552201,-0.76464369735488,-0.802048643942472,-0.824303161050557,-0.848176695889811,-0.877656730853455,-0.925763001116574,-0.89355685083078,-0.87280539592563,-0.948472896468544,-1.03069948899719,-1.04175523276054,-1.00891577351629,-1.01707356880047
17Networks_RH_ContA_PFCd_1,0.392367243345896,0.274048988115023,0.259107774840475,0.246472372378007,0.260301373687688,0.319679302032558,0.259920659551863,0.217008565844974,0.283735346404166,0.302881110396386,0.250927795101692,0.193732338258819,0.113745784661857,0.00497284586692877,-0.0383401615635864
17Networks_RH_ContA_PFCl_1,0.309289824735004,0.36389972575699,0.455908042773187,0.529774530198241,0.606078978344873,0.648754843311226,0.687696909125639,0.642309206225678,0.644681254467123,0.670578262554114,0.667819026390133,0.664030083003847,0.678751120468847,0.745802679906906,0.68269065037494
17Networks_RH_ContA_PFCl_2,0.228495673618911,0.315196402804254,0.35618706831847,0.409570382786881,0.473809875418004,0.506958816016536,0.483346821265213,0.430589879607408,0.428866859040423,0.463091550851918,0.461261876330258,0.482069101305976,0.560927147855378,0.593425308187324,0.538668362464479
17Networks_RH_ContA_PFCl_3,0.131589831493247,0.220343116232556,0.187464690106358,0.121966260340661,0.0796458607718198,0.0504056694822507,0.0419182258573166,0.00053132291157083,-0.0196541385397031,-0.0355371196361725,-0.0346018832617774,-0.0662966997500366,-0.0219640936838215,0.0624955973273688,0.148758131136313
17Networks_RH_ContA_PFCl_4,0.112106059708074,0.187281815831931,0.23951603667696,0.303477613405766,0.308349060200211,0.321314263641315,0.294987571223581,0.243320946974807,0.255927777122579,0.262058781110086,0.243911845889077,0.20532192396383,0.202593004230567,0.272195606734373,0.265068310493503
17Networks_RH_ContA_PFCl_5,0.0453712132278014,0.0926079987870785,0.061069118998959,0.0149836404300038,-0.0285366211814746,-0.0211212931552969,-0.0269921740980365,-0.048581683954868,-0.0145568516867565,0.0311025023438781,0.0113871436080324,-0.0304072016526154,-0.102805289465951,-0.14662057706953,-0.132765833233353
17Networks_RH_ContA_PFCl_6,0.177194812576432,0.258855205752091,0.300342019475305,0.345333507875171,0.400917676990852,0.474410751591886,0.474300505722482,0.456110602634441,0.449787449755197,0.467056445176485,0.452363578439486,0.45239839904148,0.478236057635787,0.523616097399797,0.52112919338532
17Networks_RH_ContA_PFCl_7,-0.211053026542476,-0.179508982323037,-0.206315816374956,-0.215327853902236,-0.171481589251246,-0.101666378983666,-0.0470510004918924,-0.0544128314060973,-0.0597433848969108,-0.0609399119353778,-0.0984077078808949,-0.185008895802226,-0.250964657271146,-0.265597556915423,-0.341465460436287
17Networks_RH_ContA_PFCl_8,0.0265197449403245,0.0689515847285471,0.15101089606701,0.257940338041441,0.286757314542127,0.317726757476967,0.394472734204159,0.387653446265657,0.399438916280194,0.407768844591387,0.385768433040931,0.30980427244601,0.270036484775485,0.260262915507249,0.172805059959197
17Networks_RH_ContA_PFCl_9,-0.153437062642594,-0.149645475543876,-0.245064826401622,-0.284618707643019,-0.302713692098829,-0.274964507090053,-0.258544716460997,-0.259542072201071,-0.247681763042824,-0.228503618313143,-0.222303051477168,-0.259990014822456,-0.299048806646436,-0.328250068287926,-0.343071100102903
17Networks_RH_ContA_PFCl_10,-0.00456091007405331,-0.100542401370055,-0.0640107622702407,-0.0165449022837373,0.0328948380876194,0.0926107361890217,0.166794190081321,0.123832904677899,0.145457397559547,0.152765795044692,0.0986710538871661,0.00231526918186017,-0.0600598948674268,-0.0827836680323446,-0.147419054443203
17Networks_RH_ContA_PFCl_11,-0.259849465457332,-0.303990864937244,-0.36205204495189,-0.38281220532924,-0.386897619167599,-0.391507863215991,-0.414492939465961,-0.440388933081749,-0.403415452452112,-0.37121279889362,-0.386836263029947,-0.417571150756399,-0.472638165672981,-0.523745211119097,-0.53438796693707
17Networks_RH_ContA_Cinga_1,-0.576309884161543,-0.570054432151185,-0.642960649657786,-0.775182451356236,-0.879481297318724,-0.928782697802721,-0.903476288236652,-0.848796550621741,-0.855648316747836,-0.820708483330335,-0.749848673893708,-0.659238969724454,-0.568613861154323,-0.530564111144666,-0.524599831591193
17Networks_RH_ContB_Temp_1,0.2406001214814,0.167712399994573,0.0890750146579262,0.0197679694315398,-0.0023425401302983,0.0963806295769815,0.229347675321997,0.323166210244643,0.29421357400577,0.327362064230537,0.420359986041532,0.498917749410237,0.562099308497179,0.536835966174334,0.49865440517375
17Networks_RH_ContB_Temp_2,0.501089140131322,0.402851433167392,0.314518153891254,0.28586671751505,0.273966891887526,0.309296528344425,0.358958645305156,0.439802270516895,0.396273275176501,0.432686198642027,0.5484089400556,0.67998698925943,0.734438208706837,0.673684748151271,0.65647275021619
17Networks_RH_ContB_Temp_3,0.190149615256562,0.128443867458774,0.0763193010295858,0.0241791239233536,0.0198200140701263,0.0805640629573638,0.142186032017064,0.280462933342062,0.209436985138339,0.223067593121648,0.324053061040129,0.449459861843582,0.509440204802035,0.45266345803785,0.453975978104354
17Networks_RH_ContB_IPL_1,-0.0285859017502699,-0.0389896706484999,-0.150717619781079,-0.247125683420125,-0.296323531915116,-0.296225833505891,-0.301922777518856,-0.281798297929744,-0.261879701398448,-0.235329433952741,-0.224138591639426,-0.156766394829181,-0.127784243608087,-0.105533602791288,0.00519325009723941
17Networks_RH_ContB_IPL_2,-0.0590573130503201,-0.00468304946314453,-0.108044248870663,-0.286220566210943,-0.428347207158054,-0.523853761230984,-0.601144465583627,-0.6250994404776,-0.604686521693507,-0.602179159762365,-0.58870888523365,-0.544864130657501,-0.532440122645226,-0.482539318073351,-0.31109020425892
17Networks_RH_ContB_IPL_3,0.382235291443697,0.322115805384017,0.374716467895303,0.449303310429742,0.477012803016362,0.558639071375787,0.618890598029836,0.628420814122804,0.594429958021569,0.597052403008713,0.669795331152227,0.740386754711974,0.742194166255966,0.713314404695767,0.767763285719893
17Networks_RH_ContB_IPL_4,0.0240616647436133,0.132394361179192,0.08283386113513,0.00266484208224718,-0.0496297453877225,-0.0814402581004018,-0.125619745062794,-0.174597593086719,-0.15507646227342,-0.167358856367772,-0.151455834940822,-0.067933906984887,-0.0701711055586971,-0.0588303879437912,0.0749663080969247
17Networks_RH_ContB_IPL_5,0.234440806115879,0.200917330634433,0.178909708421358,0.233438841985146,0.381529243629119,0.52332381381038,0.602633139399733,0.588871593918859,0.571609846287182,0.541243249686711,0.526350666750893,0.591947230323086,0.64183817290836,0.678619992538554,0.672712064659503
17Networks_RH_ContB_IPL_6,-0.33277828380139,-0.277584104787471,-0.428005006663499,-0.594830007648525,-0.678431742906975,-0.715104886218937,-0.757394519467295,-0.776257644464629,-0.750761097476589,-0.727775571529687,-0.712858656759393,-0.717058532768664,-0.672676061414646,-0.554951004546345,-0.406706278293448
17Networks_RH_ContB_IPL_7,0.0383186038451057,0.0704447637962491,0.0707285417068563,0.0534096380322507,0.0266816584863383,0.0274116228789249,-0.00508830352749837,-0.0157456527143233,0.00911313873396818,0.0269327962058779,0.0563124527715145,0.079515968750308,0.0779707871308697,0.0515896204801182,0.14279176285402
17Networks_RH_ContB_PFCld_1,0.316536072160556,0.471602924657229,0.554860467936712,0.553599411964998,0.578722796951938,0.557229228011215,0.567308693848888,0.495928915662495,0.508743556768857,0.514251048995527,0.50357837863506,0.505847014606064,0.555135129275339,0.611166458808436,0.57531924111327
17Networks_RH_ContB_PFCld_2,0.247064364097789,0.322235421460826,0.418409345614846,0.490004302592236,0.58206725495625,0.626219244366293,0.654604844915311,0.623833087781768,0.634499795505244,0.611215216874857,0.576612120897561,0.575144879678338,0.645401782809413,0.748830444509289,0.708633364622817
17Networks_RH_ContB_PFCld_3,0.312874659489232,0.303242547781936,0.313328912945199,0.296939347932726,0.29243487253282,0.316741024525153,0.364086260637573,0.348519503089044,0.354249411987717,0.341359133573559,0.291832979969413,0.246360126271149,0.24985884078095,0.312172113822086,0.348068406749516
17Networks_RH_ContB_PFCld_4,0.378871352495715,0.397656337158227,0.435765537147285,0.46362123739647,0.474715022805367,0.497060177629092,0.48376778097094,0.435537260861871,0.439595733126816,0.417099427836408,0.401981201920492,0.408700701033574,0.436391235789598,0.505072004091132,0.499884541358695
17Networks_RH_ContB_PFCld_5,0.126400329756617,0.040975560287107,-0.0493605724565968,-0.0887317571939288,-0.0984178270776153,-0.0453584912578029,-0.0135983322561099,-0.0597111592565831,-0.0412351032315605,-0.0319253719689529,-0.0420448798838452,-0.099831222226957,-0.124967255713993,-0.108362279960968,-0.0728001146540195
17Networks_RH_ContB_PFCld_6,0.353293412777299,0.371297584223862,0.336302997787076,0.311064090848208,0.277831716639694,0.267093589069003,0.271565225096755,0.220817230224944,0.208810809294995,0.205118460851074,0.192390272670485,0.162819031861325,0.175346930908829,0.200480929787302,0.267854085006567
17Networks_RH_ContB_PFCld_7,0.468287920763924,0.307966904366473,0.260598269909605,0.270994616877555,0.272551770862571,0.316535646136561,0.344082066340265,0.314320568315061,0.341495423727981,0.341640599702019,0.301079994082152,0.265642826128202,0.258767179917228,0.268678178470112,0.299245615167382
17Networks_RH_ContB_PFCld_8,0.504701492400435,0.43125694447278,0.390025483011114,0.358136116150395,0.331308933193823,0.356492922587369,0.336492392337919,0.322412475041028,0.335204171701699,0.330139247885672,0.280555509289653,0.269870274686824,0.266025258516499,0.275616941895309,0.329288419429582
17Networks_RH_ContB_PFClv_1,0.215210348794664,0.347558008050922,0.443201446343263,0.484557720763757,0.518238232671156,0.533962073478671,0.529706862654382,0.46490799117628,0.462593589210426,0.460729778670264,0.445483937452939,0.455381090999428,0.468525775503105,0.496876215312821,0.502303784222399
17Networks_RH_ContB_PFClv_2,0.0144689635837301,0.0965580652861032,0.201642222250262,0.246578177897879,0.236816812915018,0.192008124390463,0.142567293397778,0.124088199145678,0.119557873008407,0.119386224827661,0.119691213157257,0.133518735639074,0.203451430561544,0.224673579221753,0.18444971039474
17Networks_RH_ContB_PFClv_3,-0.142921101082181,-0.12965567790537,-0.0680508268881571,0.00874369074837551,0.046124637805561,0.0520777171379544,0.0119568298154091,-0.0174053676216671,-0.0221698799977641,-0.0538805833834197,-0.0801204587991902,-0.11908600145677,-0.137025101837771,-0.123258791285348,-0.183074798471698
17Networks_RH_ContB_PFClv_4,-0.235150838228128,-0.250694411450899,-0.177170181936104,-0.0969883088704049,-0.0573200441450844,-0.0579921937218585,-0.0579250765503942,-0.0772351153892144,-0.0859177912925934,-0.127496742709883,-0.175263272853065,-0.21475344071643,-0.221115610332116,-0.234250901404017,-0.318004580671367
17Networks_RH_ContB_PFClv_5,0.11937816970721,0.233726560076018,0.309463756713836,0.319139222671335,0.316685361636086,0.265097120013893,0.226376820479264,0.202798136209677,0.212353561672245,0.204628786921626,0.189027298501502,0.179566926495575,0.207305908955545,0.272769340402861,0.260860411372614
17Networks_RH_ContB_PFClv_6,-0.315853501649188,-0.33197500785714,-0.281153510231333,-0.209496372008691,-0.153670216960716,-0.126796968063036,-0.122647361933339,-0.161060931288832,-0.161765517319725,-0.185035697910233,-0.226259322372016,-0.305874054555382,-0.345626470465068,-0.332498307380746,-0.350950822949453
17Networks_RH_ContB_PFClv_7,-0.176006823387096,-0.113515348564616,-0.043906720279308,0.00886430014500621,0.0576217825908665,0.0729005674595453,0.0665972589258967,0.0299757495466091,0.0212267185471726,-0.0132351513752056,-0.0605987856294221,-0.108525910045437,-0.125649789910246,-0.0981328579686836,-0.154438543164261
17Networks_RH_ContB_PFClv_8,-0.16239524580287,-0.162897340183167,-0.0903251997028869,-0.0429806636052246,0.0312613604818887,0.0792221282871211,0.0672013576283911,0.0244244846921007,0.0247827864051564,-0.0055653089075594,-0.0565995989441545,-0.112022095137104,-0.152889402976405,-0.164896615197293,-0.165071213406891
17Networks_RH_ContB_PFCmp_1,0.721771870539723,0.5553408022525,0.556607786219829,0.55364523274688,0.59429960889876,0.628090999679538,0.636980392788934,0.649858709935486,0.630713259971103,0.596289764757781,0.593641044888407,0.583272627197935,0.584836589273078,0.520749164376937,0.54102475075128
17Networks_RH_ContB_PFCmp_2,0.705401432620108,0.617722575903,0.601756132616775,0.557897134124128,0.53098409365311,0.561631632828489,0.59000691136211,0.558612322650937,0.578284456819874,0.602540075493835,0.582169517745852,0.547939002980653,0.480268021993881,0.469436046395544,0.513106127821025
17Networks_RH_ContC_pCun_1,-0.20920962547409,-0.329696745591686,-0.389626776444536,-0.362538129638009,-0.342413637648953,-0.349764589522001,-0.410249325105043,-0.399095054617036,-0.388441155726769,-0.419751036354074,-0.514838200274219,-0.628471486892819,-0.709867794253368,-0.674853776341194,-0.701567197944634
17Networks_RH_ContC_pCun_2,0.0840482308376371,-0.0287563020034283,0.0461011450486972,0.168071644721177,0.304502852042699,0.291072544766856,0.134318419934144,0.172193328258882,0.185992370361548,0.117924015518628,0.00559853203915454,-0.0761320366467015,-0.0736807019924197,-0.0080609461850524,-0.0413181552306297
17Networks_RH_ContC_pCun_3,0.263618988895127,0.284207837163036,0.322855355068681,0.36413355993285,0.432274114890447,0.556260326486543,0.472629708571543,0.434094157535926,0.506108158445987,0.550383232898,0.473749143473149,0.358571769014646,0.321938470036859,0.341602475772957,0.340211797203801
17Networks_RH_ContC_pCun_4,0.181466723365032,0.220878566340643,0.171328484737672,0.186831820710332,0.184364767617767,0.181422601765177,0.138154844658434,0.0936720018133751,0.100878799826977,0.168062695674291,0.228998523645403,0.267913566333941,0.251412163423492,0.243519781577662,0.22541996440863
17Networks_RH_ContC_pCun_5,0.375820570747461,0.335684132542538,0.431617740434665,0.596614031686694,0.736571854667576,0.766230295418889,0.668791927506929,0.565637202653492,0.635147236725295,0.719689637121782,0.701473740370515,0.653309249872051,0.66207428869765,0.68509476516313,0.727440797555709
17Networks_RH_ContC_pCun_6,0.211440317586389,0.10096343753958,0.131234349826035,0.196517878491286,0.25202927208648,0.233873726884058,0.156012547085546,0.101482000792834,0.12830586117007,0.175165062481159,0.207691915783363,0.228718437337449,0.236436651756127,0.176899351696231,0.216845401504029
17Networks_RH_ContC_pCun_7,-0.060598516520969,-0.0949844340085884,-0.0814454124033347,0.00258812138428869,0.0810087107169382,0.0702017812735647,0.0115198277412185,-0.0218626645995138,0.0126140840062998,0.0536138524441485,0.0759077556098248,0.133998250347084,0.18173370019496,0.168795310510866,0.203674402859088
17Networks_RH_ContC_pCun_8,0.31370441891337,0.348024162634892,0.401146829157425,0.470294408034349,0.533254753959187,0.550594096980254,0.480563914558358,0.460889404387769,0.501992588042001,0.56147689623825,0.55207027694677,0.582308061041408,0.610845259639766,0.598666496888334,0.65334319308565
17Networks_RH_ContC_pCun_9,0.410929112205849,0.375696063137882,0.399751684886183,0.499135477633664,0.608495401462968,0.726241795656173,0.704775832112142,0.687785941990529,0.729294381648537,0.733645712025171,0.724410147313198,0.786215257691385,0.876038155357954,0.817847545978585,0.813586024744007
17Networks_RH_ContC_pCun_10,0.289275224830806,0.356381561459564,0.432465801195153,0.495225128744778,0.633088609395499,0.700145249358198,0.700885307594217,0.719433144070276,0.71238328439609,0.691958740832376,0.720165043357292,0.883296055509094,0.98332450065918,1.00828035088266,0.96905193057849
17Networks_RH_ContC_pCun_11,0.192448730432622,0.214646909783245,0.187238018363699,0.179904708947017,0.175420883673137,0.18465057586381,0.127034869564631,0.0365023945321477,0.0988164884958818,0.161152688889577,0.196289727059064,0.175723212571286,0.141249086125055,0.11896021230642,0.264998281648821
17Networks_RH_ContC_Cingp_1,-1.30554516958475,-1.2123037883021,-1.16270253074799,-1.16389897042662,-1.20370284762467,-1.29566344952443,-1.35022828320754,-1.38047340145621,-1.24351068869935,-1.04923065728175,-0.880105637761458,-0.793333681736971,-0.872583781243753,-1.00406592361649,-1.02882291919978
17Networks_RH_ContC_Cingp_2,-0.876491514026116,-0.881720960734648,-0.879994142342381,-0.921713533327962,-0.99645208353149,-1.11335773490901,-1.1847618459617,-1.17998353694352,-1.08768127556177,-0.961034481797245,-0.783795520799386,-0.681600743116243,-0.718840420003944,-0.764495166610733,-0.761605349164207
17Networks_RH_ContC_Cingp_3,-0.814572395117134,-0.745729449815023,-0.761523785557781,-0.806479770657957,-0.866900555500656,-0.953514738432507,-1.01121311557045,-1.00913091473847,-0.995169862212475,-0.935548597960899,-0.79051375179521,-0.67315243947491,-0.640268117784087,-0.628643117833191,-0.600380375735822
17Networks_RH_DefaultA_Temp_1,0.439659283838587,0.401407312079983,0.335161472271679,0.27484657023015,0.260119716881522,0.308701089442265,0.345119043761691,0.353895584961795,0.352957906376759,0.428995444161392,0.527058042307601,0.618106952335308,0.684155381604552,0.676629080019036,0.657095367213667
17Networks_RH_DefaultA_IPL_1,-0.212938034052343,-0.3640700114706,-0.458717420895737,-0.545375067764356,-0.585750335870989,-0.600505672794827,-0.676703785721375,-0.720718073407082,-0.717388339070383,-0.705408661760077,-0.679506300448412,-0.594459351230068,-0.555893285258338,-0.450572711964444,-0.352636441196717
17Networks_RH_DefaultA_IPL_2,-0.749354656384381,-0.835295062723445,-0.824782596437325,-0.842566672394227,-0.831724664172695,-0.805854470475749,-0.82912584408641,-0.836622684671798,-0.821596755244775,-0.809368369292231,-0.815528657193076,-0.835764763492162,-0.842284613865698,-0.835561203802881,-0.889193655831102
17Networks_RH_DefaultA_IPL_3,0.226502300423806,0.187852369758905,0.18945559178125,0.232692776396262,0.238233607518272,0.313739917137013,0.396504138949183,0.403158325023949,0.374972259248448,0.390751571403989,0.432827186250173,0.50851972141527,0.531277424763786,0.517944405501654,0.559048414026443
17Networks_RH_DefaultA_IPL_4,0.251677043014218,0.248156293066697,0.200317432938999,0.191381531264654,0.160611396625955,0.274949768041113,0.408217619076125,0.461248605941937,0.45440505900945,0.479375907942019,0.52629231434936,0.618243072518927,0.610090558902038,0.581157514892797,0.615215951904105
17Networks_RH_DefaultA_IPL_5,-0.369636118780641,-0.464440722907332,-0.583502716165479,-0.673145824352301,-0.773282613919632,-0.807199407372544,-0.902383760656633,-0.87294699786358,-0.859665604642968,-0.837045233289859,-0.819020397939017,-0.752114985438108,-0.702200820006597,-0.666361726218815,-0.600686133077461
17Networks_RH_DefaultA_IPL_6,0.229672641411695,0.177989714190833,0.311726711856163,0.398435523747781,0.417701593378678,0.410933741828072,0.461725877690915,0.449156539458245,0.436186006630537,0.438262587430154,0.497714307312522,0.577570109942206,0.540083629481286,0.519450110806817,0.5588283420607
17Networks_RH_DefaultA_PFCd_1,0.294771075903239,0.281939115754231,0.316135551563489,0.341357518668412,0.363613692737656,0.424974837518221,0.450892608497884,0.428520318208088,0.456956662965111,0.456706085728798,0.396284032222626,0.310177647890636,0.273348746958014,0.280346091333815,0.290274856013801
17Networks_RH_DefaultA_PFCd_2,0.140800515940415,0.0391564480705797,0.0899452967169627,0.139271938962653,0.179639130523276,0.21048851879392,0.228061786725074,0.214337160615662,0.212826484463728,0.202387095074596,0.168866756134134,0.128802711895754,0.148783156642512,0.166020701763106,0.112418373939314
17Networks_RH_DefaultA_PFCd_3,0.610614681533273,0.529217204580953,0.524077492477363,0.554548531523325,0.570839501728299,0.68229990375741,0.739466454872596,0.701078360078524,0.715442380022166,0.69712869086786,0.663846264478252,0.608707055193588,0.576925690749812,0.573689708334596,0.605358738341026
17Networks_RH_DefaultA_PFCd_4,0.206902250803943,0.141617954296543,0.147267107847264,0.118994207836048,0.123967062832135,0.171803590474948,0.179168542009791,0.157075754002871,0.172238049816569,0.188976932683523,0.158562146350892,0.106361571229367,0.0435138282778186,-0.0142149386188924,-0.0253074453662842
17Networks_RH_DefaultA_PCC_1,-1.02930991100982,-1.04706843779797,-1.02220404730688,-1.01600097085291,-1.05107773194771,-1.13420148763327,-1.17772005664235,-1.23310662243172,-1.06974066530691,-0.888989554821821,-0.751266149900844,-0.713163689528434,-0.793101123060291,-0.94730865576996,-0.958008639480116
17Networks_RH_DefaultA_PCC_2,-0.0496010666342281,-0.0772610882575794,-0.057706631335505,-0.0545901318756339,-0.0850970408711882,-0.185301402849272,-0.286025595564547,-0.311591634167594,-0.286834314267502,-0.219079458928677,-0.156635220305979,-0.102665968973261,-0.0757865416733671,-0.0410960854793482,-0.0304604986182871
