region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
209,0.145456507852788,0.0423633287226697,0.0486722696016956,0.0759417130808155,0.0490588342189284,0.0416242672866239,0.0674767201977159,0.0770297112326705,0.0731379011980499,0.0808361225227956,0.191804469416199,0.178425454348509,0.05817879552638,-0.0622122599008414,-0.101744103035765
210,0.23668980021092,0.210778836551469,0.160571270975256,0.136298601216122,0.174937217636823,0.252130063922351,0.340728689940079,0.403895373958593,0.351574615640446,0.295640921548435,0.338991872770449,0.385441565611256,0.410286165058482,0.424594302019035,0.434397290711438
211,0.457107634301002,0.284483681410963,0.155616651400996,0.0688526544322003,0.0645239429676352,0.0768132198491714,0.1157446389391,0.178950974771985,0.195816688837613,0.263591948297833,0.356175416159364,0.427839528023161,0.427405041598008,0.368144164933511,0.385514427368262
212,0.092952113529069,0.268546060893267,0.297141445135109,0.270969264973042,0.30273603287736,0.350693956867718,0.333767869504435,0.301007490852255,0.342412727885042,0.402536574933364,0.39953029400312,0.380126493167173,0.347936389940356,0.353770269681036,0.380991285561179
213,-0.453365318522749,-0.480667172026343,-0.448432480977211,-0.465839053100728,-0.483275625718895,-0.523826342542393,-0.583874793418263,-0.625995006851587,-0.615231901733565,-0.613957568571097,-0.651026459160538,-0.677701503374951,-0.661564724112641,-0.649485101552097,-0.67064945768364
214,0.0181486466678245,0.0423055262722299,-0.036863537893253,-0.157813208479525,-0.264993727160389,-0.286499575021294,-0.210787863913803,-0.177443169942751,-0.207305005151713,-0.239210809072391,-0.248304166956657,-0.231941849334809,-0.235441736064538,-0.245799643281233,-0.227887399252582
215,-0.513020907007543,-0.463667251572606,-0.450075086800089,-0.448520703528302,-0.445486065438897,-0.449627388877194,-0.526444934232027,-0.573912907826921,-0.54151189994153,-0.508863530646128,-0.516960548440834,-0.508177509648438,-0.451028108365661,-0.439402205817076,-0.441076108274986
216,-0.187145300278443,-0.0358967209916866,0.00365257174639188,-0.0155768206695012,-0.0213937827887432,-0.0756227680373842,-0.114045963440623,-0.154801373482969,-0.135720646619245,-0.177180880106116,-0.221999899696325,-0.302246521592273,-0.37522838522793,-0.343123617372087,-0.279912859886028
217,-0.190444919047446,-0.0255388884482299,0.0697711517303045,0.170704184982842,0.182990203204644,0.156551741717713,0.0963888989296072,0.0259894614129986,0.0596213868256406,0.115399425463955,0.125966485555489,0.0901980367795289,0.0209112569755907,0.041158946747549,0.12322484853614
218,-0.00469591503205915,-0.0628927250549735,-0.0557960796835451,-0.114603908505167,-0.319348173551247,-0.539365644133146,-0.616084294923696,-0.64629363907806,-0.640696794676284,-0.677894817920463,-0.794523236404772,-0.879700295595898,-0.826311884269698,-0.76333021737675,-0.87064881020246
219,0.10715700077284,0.0387061536655676,0.0463221679270661,0.0567795134125527,0.102794828661721,0.131603773700688,0.160324884309674,0.164246239297153,0.173301843555122,0.165271796141194,0.12206350647147,0.0433565301429532,0.0129173477809712,0.0249015651303838,-0.0019827194629555
220,-0.190787769197301,0.0369315413104485,0.205233096357729,0.217788389508882,0.186316575654724,0.120727263096517,0.0814281571714655,0.0346697441325429,0.0242507885210822,-0.0160596932265598,-0.104807669743642,-0.257952044872889,-0.421261978626504,-0.510306251091131,-0.536247593983919
221,0.32990852969003,0.367199462327003,0.362629537022325,0.29094398799439,0.156775526659312,0.00045944547961854,-0.15545464020375,-0.074223271887194,-0.0955131197589168,-0.0935957431701351,0.0200757049236578,0.283454825620349,0.347080320172839,0.337914931244141,0.409721430296983
222,0.563188997770153,0.494294479263085,0.610643636119182,0.721145530703014,0.6950011994044,0.523702141464536,0.487002158058228,0.581347221744268,0.555593726101957,0.500374845960384,0.496864293936424,0.564026508922606,0.664878111610761,0.708531640149201,0.632234975971562
223,0.314687030055363,0.20353812516508,0.0854152116970354,0.0578630686265571,0.0545127849178017,0.0252768263468508,-0.0578213156486245,-0.166672520449044,-0.145733517212859,-0.123038253570998,-0.0877961894665168,-0.0724169650671984,-0.0228967789153827,0.113138695798028,0.254623059189555
224,0.0710160440604757,0.0365894493745794,0.0673026276302021,0.1242204080017,0.127577419634316,0.0540482021717154,-0.0896398938082664,-0.130750139918626,-0.0944591066241396,-0.0329079199358323,-0.00921873000593164,-0.0111948920000864,-0.0240535827078253,-0.0549516554737231,-0.060731150302385
225,0.321194987821703,0.325467783254696,0.31387083614184,0.280860699679818,0.233924731158975,0.261387850324106,0.293282274229238,0.255222530361467,0.252806565326037,0.29593572641991,0.359496127143228,0.340413769061687,0.249500435169824,0.177552613094613,0.234951096601309
226,0.264134234205937,0.29797710625233,0.359976690914112,0.408551727229566,0.406631757851222,0.350492728715361,0.300189694673618,0.272048245568095,0.267536060110108,0.250469496515479,0.244989911705449,0.255622837303351,0.327195408488549,0.376693087628786,0.31372968762327
227,0.0256734644667357,-0.0142424476135727,-0.0303015963692098,0.0140975740132823,0.108656766008931,0.225160921952239,0.33105874974708,0.371368208996285,0.329007470073899,0.31940413851385,0.380674486730216,0.464877579535123,0.539688532632553,0.615203460087157,0.587589626288785
228,0.203285483107547,0.186734550354,0.164011474819322,0.145269779573188,0.152962918414709,0.217571021800552,0.293944399817888,0.295508559008408,0.29455157520401,0.288787598517995,0.223837341361292,0.151431717161643,0.125856726598622,0.15657139746423,0.15673607341383
229,0.201691977407467,0.0959391139951551,0.036405280819442,0.0358149284701021,-0.0243277720600087,-0.108191549113801,-0.208603254317821,-0.245853744242697,-0.193599268176774,-0.103552137316047,-0.0548100398368263,-0.0583600911264138,-0.111471739422673,-0.241727437213226,-0.404551609200219
230,-0.00800601150995801,-0.052863110421199,-0.00669595836314888,0.0295643855991835,0.0580317518905364,0.0678129614059768,0.0342606011748195,-0.00659979174214267,0.0538197702933291,0.0626476762064712,0.0282552348741879,-0.0079549539312696,-0.00897124526867012,0.000226686797078524,-0.0244028516273193
231,0.114076304872974,-0.0420100851321738,-0.0476939167263043,-0.101432487026683,-0.147847679536047,-0.193579792881085,-0.242406887474957,-0.283198898308483,-0.308879046332168,-0.286952331189672,-0.26099480441171,-0.305120413963352,-0.3918993330103,-0.470999636922101,-0.562821037564614
232,0.237596564540383,0.245371739989641,0.157228207886293,0.127463979867569,0.168506524122069,0.237446667452057,0.258754791104654,0.280994345414672,0.262745847491323,0.184888384022052,0.178507139687909,0.266868796563755,0.297153203901489,0.360421722852759,0.363793643756082
233,0.432074142292868,0.528019812271311,0.455478377004368,0.41162921404749,0.413053605360913,0.460731364448138,0.440358498065095,0.396841263254838,0.417534814181398,0.422918478268537,0.432286649622225,0.407859160366256,0.398181124688184,0.493991751210871,0.563360585010043
234,-0.0656070116374614,-0.0424464019451178,0.0186004020458075,0.00912262116790103,-0.111234612526108,-0.246954564276299,-0.280562634925526,-0.275037521016194,-0.278033867672474,-0.32374213160162,-0.389432845074228,-0.386924156030369,-0.303065657171198,-0.286712081509608,-0.365241100027957
235,-0.315872214501444,-0.0129538390070017,0.167508875316628,0.191263893089806,0.128389511231035,0.0337314112049942,-0.0886481661916971,-0.129535395353747,-0.11675611711847,-0.143818387096262,-0.220627971074274,-0.352604206868061,-0.544600183001976,-0.658614166499998,-0.724458015928163
236,0.0395557570276695,0.0721447657523828,0.0327888940375348,0.0163456327698022,-0.020430216539751,-0.0378640053452441,-0.0580517011631047,-0.121888940766557,-0.119679399291458,-0.0904745983383572,-0.0609580305335907,-0.0998510755618651,-0.177328118837742,-0.242644270868473,-0.199790786613702
237,0.160464131576366,0.211482059026151,0.352862232671977,0.374503838127982,0.420315866064679,0.416050873431263,0.333870169171682,0.327699130373615,0.347162510421845,0.398641011721056,0.364260354882364,0.382125323461984,0.415839497121617,0.386299623346655,0.391771648481168
238,0.254531576832008,0.232893296609851,0.264926560857526,0.304958835193818,0.352201565560852,0.426365739565069,0.453498074476996,0.432861143096623,0.446021955147582,0.423710975494726,0.362362581244653,0.315539682675402,0.323695171846103,0.345027451930105,0.382099133290099
239,0.267619554771845,0.311094815492329,0.427993761112966,0.449683289535944,0.491383351170691,0.502305149014333,0.526161969271019,0.476029158902146,0.498211150942715,0.506666540370002,0.431700468522697,0.31450500231489,0.228698500833178,0.152863852682322,0.140206222589018
240,-0.170129494869288,-0.132182046924429,-0.0491574557386197,0.0206073746749254,0.0515398095413193,0.0618627496902059,0.0574567273103391,0.0393898332981995,0.0176849323999412,-0.0162466378083107,-0.0748960774889393,-0.121963740817085,-0.114730634066058,-0.0761278078762955,-0.130785974805307
241,0.222272726334809,0.442487180653038,0.519309916911623,0.535333891361904,0.560661062081785,0.594023334461738,0.572962863601908,0.474155240536575,0.511741725085473,0.541605204439675,0.558209187684142,0.530043802438384,0.479645795881548,0.554107969285498,0.538603683711483
242,0.256409090332514,0.182667572724311,0.0391866369101784,-0.080812039606505,-0.108199558739391,-0.0464881812460104,0.0643850317921349,0.155315186869867,0.0907866216858971,0.0810066880380061,0.178259884157828,0.284312801067187,0.324948265125399,0.312623709836269,0.375610632358283
243,0.419419233255111,0.466579451681911,0.31206693535117,0.197668012778196,0.224533968266823,0.323463998321225,0.308399198183395,0.251547773013289,0.266714233124742,0.243222058172239,0.259124608880385,0.252977176372899,0.274111103516534,0.383191023309717,0.453300278241413
244,0.110352367333749,0.0741235274649094,0.0608917357723978,0.0277430958601453,-0.00388765718600571,-0.0100027474277169,-0.00521423488450223,-0.0719363071210706,-0.0743707416220603,-0.0470802405217101,-0.0161789732693327,-0.0219331870903586,-0.0614985129149719,-0.0687288082984346,-0.00904556864835825
245,0.344050671671752,0.334664120373707,0.314762225569136,0.242572810342044,0.26127255534129,0.339510069455801,0.409461453438407,0.530372444501911,0.473343562432579,0.472125151330456,0.56039484533894,0.628897148408305,0.673896913737763,0.656915541170932,0.623894795207705
246,-0.130768832053445,-0.0682761454909775,-0.151600083029884,-0.220030703365483,-0.221345220640468,-0.169413740559249,-0.123840500972046,-0.138010203151258,-0.174761531302732,-0.241768746544104,-0.303293127753353,-0.367805839592992,-0.371934607007924,-0.353783587157401,-0.33731762723763
247,0.357421098759676,0.401753227524692,0.411483885148639,0.415576243864838,0.476239907278696,0.484801816304052,0.451025239129462,0.427292687988755,0.44529094688564,0.448099017181276,0.406294174887945,0.33605085712402,0.291062549905389,0.342508601108231,0.364166931545443
248,0.166624845905992,0.263240771686821,0.278947596313273,0.316242160604359,0.378226908175888,0.463573774697712,0.426190509758781,0.370264692323032,0.403825370036155,0.408752817697556,0.349333503095064,0.356978556699966,0.387468885801395,0.385142561708712,0.314859805323603
249,0.21991388727846,-0.00307607746467885,-0.028042559668526,0.00988755826921935,0.0210407156372103,-0.00759495718704399,0.00574297014963609,0.103046854281946,0.0750150463668473,-0.00352977320322047,-0.0668333160459649,-0.0565534020110512,-0.0322457582210395,-0.0735475671047398,-0.128816407541941
250,0.0130422799661517,-0.106416186645604,-0.162444281417417,-0.152391638898868,-0.0990536008224388,-0.11575657169624,-0.196771251839602,-0.236495811648364,-0.201478696232405,-0.152905589841675,-0.0956766799051968,-0.0776967761918631,-0.0331670343344592,-0.0712943283392442,-0.11823304553509
251,0.0623712885588029,0.0535655394913716,-0.0642863743121179,-0.14846155876465,-0.0444490095953282,0.0503871682336055,0.0258308680395577,0.0439381365635648,0.0626894893336605,0.0718544940327905,0.0567374911990022,0.0344731785769551,0.0557529524119749,0.043673378093896,0.0093365549760493
252,0.0824877298055682,0.108298744293403,0.181193724354259,0.279744600862886,0.443082293497168,0.575430806159625,0.59941621581473,0.554911772728049,0.572891917885879,0.529405407986856,0.501691815447503,0.525112550178653,0.581821977487445,0.556548572500088,0.496873631264309
253,0.383175873160107,0.398786713588675,0.355068308400632,0.285100863932832,0.202589971991088,0.167700562574261,0.176905346380077,0.173693264159046,0.192389152882879,0.259612842759473,0.373563587439008,0.468289322737145,0.503898560471114,0.477068407482406,0.476737014002095
254,0.432913780007749,0.393437157327402,0.1984499635016,0.0849119696938228,-0.0125070718338616,0.0847100212390134,0.106397335599144,0.119243673039085,0.10794695212088,0.160568448001173,0.244761212780567,0.234477061425295,0.258731237656956,0.25452968756118,0.257412504268249
255,0.453959632162813,0.482173499431273,0.513073671564551,0.523083778361079,0.579392865826441,0.594937809976339,0.606041646763388,0.594933264047699,0.62422053679721,0.641760791379848,0.647917064958662,0.665788790411722,0.649405597992139,0.661562976936394,0.655482560869668
256,0.297117893684971,0.377412881296497,0.349092673159036,0.324650859654815,0.268026759013747,0.276389640610454,0.269627001728185,0.249145084275104,0.246375258905502,0.252449700106019,0.283865816575693,0.2348207958052,0.158956037095683,0.124470469633368,0.172078338810184
257,0.206987967706924,0.481792359292045,0.63372527570884,0.786228182510832,0.957901639506169,1.07242425314283,1.06216847944429,1.02431689656946,1.03492790143946,0.989361785428025,0.865730292014987,0.726417367017134,0.543793951602435,0.50981741208683,0.531153527181087
258,-0.661689402662498,-0.689753617331486,-0.737150379060251,-0.763337700050618,-0.767441582118691,-0.766617028266423,-0.818381933993992,-0.863885154909806,-0.830207591002748,-0.80239157592047,-0.841276090790867,-0.866147256233124,-0.884077593199893,-0.874723842342252,-0.874073429299365
259,0.157001195633895,0.411982246164987,0.490912113242783,0.533566013782911,0.585942144347417,0.65060264111378,0.620966894259034,0.596659716672226,0.575410530506913,0.551973822755199,0.448268430767193,0.326532855753047,0.210593308207374,0.270189819792924,0.331682330199651
260,0.459410865377001,0.419948840311782,0.427089922055027,0.440761108196676,0.482807048359928,0.520432774096295,0.5251867685245,0.507511501481658,0.508782032244412,0.46049640992669,0.416679306690109,0.357525488771979,0.313956106511694,0.311402115366221,0.2400732590662
261,0.0515641234661108,0.00827517357246964,0.0201272857364783,0.0285582546083341,0.00844485387605149,0.00390032512704431,0.0166347475250453,0.0217173654919512,0.0122982296408792,0.00532574326874675,0.0631679778393972,0.146574493296157,0.136544405177017,0.133577006940277,0.222262418879911
262,0.642737257066095,0.518009916306248,0.356717943207061,0.308052129993904,0.363835316562191,0.424150982324544,0.435013210724596,0.480479120464245,0.481217689837944,0.532867823335134,0.625661436494584,0.737406421637508,0.826669154695123,0.840183627065377,0.80290611573685
263,0.54198867406135,0.853671938740526,0.964152856514945,0.99157576175353,0.940901111114437,0.825442172314987,0.751197640706547,0.677017409056662,0.722769746052052,0.737028997452445,0.712706061996222,0.59856532914837,0.416378247882739,0.265026889946605,0.257684807537093
264,0.299536756313242,0.253841755589006,0.297853352830056,0.340625397384734,0.37191902912722,0.410808797265957,0.423013247117414,0.397715642220501,0.409836544304893,0.404274952223527,0.344111743116119,0.27422645525754,0.266799849455625,0.298957495953411,0.297341316279206
265,0.341644709676008,0.475611861076394,0.732150450416038,0.933722880367329,0.83857603620169,0.712737152752525,0.654791640893528,0.635338977177728,0.656385615889414,0.583222031939673,0.39435624694216,0.25984305929071,0.300916401038354,0.353033216255763,0.229256750037857
266,0.0413216101592762,-0.0588129803367467,-0.0803023434315551,-0.0478732938534831,0.0536218209059582,0.191230123511716,0.256233815233108,0.224004875582143,0.223587487633509,0.167992107843258,0.127954708521885,0.0905076437290446,0.0948452822012541,0.117951630703688,0.0932468664149821
267,0.375236902965342,0.308752379497525,0.267782844561488,0.240016965375985,0.2440753069706,0.24322812773733,0.284444755675147,0.314076505965439,0.307717366618089,0.287264778055326,0.267011450795671,0.234573126354963,0.204310648164772,0.154511872449463,0.171959197741879
268,0.0871752186233054,-0.0102443852877621,-0.0478505820642703,-0.063851459489281,-0.0370322900441131,-0.0480601002307385,-0.105750969288864,-0.134158245666971,-0.0865562642025031,-0.0409229006933228,-0.0493404457793637,-0.0597145599324373,-0.135551962324353,-0.228950604134425,-0.244055354102429
269,-0.176733253813618,-0.141226186790881,-0.179230805078386,-0.170449444928371,-0.117550255416462,-0.0689424038819063,-0.0983906394610026,-0.145172508204603,-0.124127304175554,-0.127046632621584,-0.179413295366313,-0.177784398308602,-0.12680147905522,-0.0495356647243863,0.0122049231475098
270,-0.303642122984119,-0.314941191324572,-0.257987629276488,-0.162312593229736,-0.0985427072788708,-0.0536893189201799,-0.0432853416016697,-0.0393344304339997,-0.0608139013826065,-0.126742924271112,-0.184690964737326,-0.222527987304153,-0.224138608505407,-0.220421526910697,-0.265505196126021
271,0.555715493575031,0.446036457785781,0.347022200459224,0.319427295603864,0.340088150712353,0.327914817201149,0.278374266332756,0.2510345934117,0.262279716097541,0.285721989889974,0.362077266091663,0.400649564134199,0.465369666326796,0.503125306991683,0.528818923041595
272,0.436298115758373,0.320864834435622,0.175988483472632,0.129949408054589,0.206768062307181,0.288185644831859,0.303885803167914,0.320330399203967,0.331107728329239,0.369024207622164,0.43390432675879,0.470235034331915,0.502351495167149,0.486541768835167,0.453715128942374
273,-0.202965659500845,-0.118384408383858,-0.193465996179359,-0.304875462609956,-0.339807539625514,-0.334737782675829,-0.35754577593794,-0.415821835590097,-0.397730092071188,-0.411069934554335,-0.433779427878083,-0.37748673646107,-0.404444145770066,-0.391394950928367,-0.408996508597812
274,0.24189044430064,0.188519874771413,0.206832886454925,0.215437282608752,0.190376154545353,0.247604021450792,0.31824355407724,0.32716276279927,0.336546200794664,0.341588170608627,0.373348286946363,0.447096870222567,0.469945114566473,0.448192945371297,0.466727680240848
275,0.192658726675171,0.200401058888524,0.241776401711975,0.247749984782537,0.201384535233702,0.136025362138671,0.127278800869411,0.0844076355093263,0.0837902815222149,0.0305385868685927,-0.0963810890955216,-0.20296217660771,-0.213311370074995,-0.171238190544947,-0.172969892938649
276,0.217264139424508,0.141941302688788,0.0366843747760118,-0.0128451253921693,0.0112535259673657,0.0263480248383555,0.0751554621205779,0.126643927298266,0.0654814580751771,0.0592884230885419,0.136161685947343,0.197206633321056,0.235493763195434,0.228962088401508,0.24919968330835
277,0.443226542578808,0.363145046101755,0.292036428937074,0.298002015932623,0.341217821137879,0.380383984731669,0.352204111390258,0.332743652592167,0.339200845296004,0.324907583467864,0.33889602480751,0.354373623600613,0.404302968457792,0.468434385523627,0.518339608569269
278,-0.745006577934713,-0.760393155224755,-0.751732139206642,-0.777314787829913,-0.793882232096263,-0.787529057332956,-0.845938087260514,-0.870722667859567,-0.860679611754653,-0.855717005890615,-0.898973897299565,-0.942761714639396,-0.946669705450141,-0.923242901520739,-0.909913553111744
279,0.28357010895132,0.481191092481278,0.373423101187409,0.291707885574993,0.323388160561561,0.379342966772348,0.436312423037063,0.42018877082306,0.38647727818798,0.237525770236809,0.115560428136026,0.0511593068601036,0.0247886466639782,0.139115247027539,0.16158087030775
280,0.421119931908187,0.427839636951797,0.347613086780483,0.267517969528836,0.176610707058967,0.142097989464828,0.131052031221022,0.0907468566343483,0.0982527417831905,0.142835104655312,0.193022129398337,0.195308460482628,0.109507691883018,0.0514147282735183,0.0974754170506429
281,0.2652079145375,0.210790096726656,0.137697218660597,0.0285771983380802,-0.0057070129676304,0.0290575751368923,0.0819390869327318,0.108420699810236,0.0988298473645684,0.156599819030682,0.232915790032939,0.320875995938941,0.367541911658685,0.380914422348651,0.40879883849378
282,0.19635301563599,0.272044760228592,0.398187437889935,0.506739398910203,0.528225370890798,0.414693643501624,0.383577001228933,0.418374464325552,0.407365148928238,0.379293460985973,0.376359639505339,0.406649053591382,0.455175892236118,0.459936518069033,0.40627994582744
283,0.448620047834189,0.504114062466726,0.456253590951374,0.376043169602779,0.316579040936825,0.320843187335739,0.354998866159883,0.313439644365992,0.318325190138239,0.351633561441733,0.3724946607203,0.352454528089752,0.271166829807254,0.201074820897263,0.211773227727315
284,-0.00427483486436182,-0.00661708288871718,-0.0110485683864686,0.0199849282260695,0.0482480006086178,-0.0118729912126344,-0.0599485983937537,-0.0959571754832979,-0.0608449923242362,0.00301813365377804,0.049715140104142,0.0903305046301421,0.0827851229325987,0.071910269659745,0.07378694429404
285,0.365670936904237,0.128308131900587,-0.000489626164166186,-0.0320626892575197,-0.0344132842397734,-0.0221495860199267,0.0115127576434609,0.0973066320762956,0.0342951622373487,-0.0652847857699505,-0.116146068987827,-0.110649444373124,-0.109285528624013,-0.130926809557992,-0.149945548788838
286,0.474695322290366,0.448830105908367,0.413366459768468,0.406543600339132,0.399525502583296,0.41569719691933,0.40271151249087,0.358526923149193,0.377019321382685,0.408968297437849,0.416021764868062,0.387300666702373,0.323522586254074,0.27318318980698,0.297605235468198
287,-0.403285443013611,-0.163238065167646,-0.0534423618154701,-0.0794275897668946,-0.146725750931279,-0.260686011606561,-0.342778535805151,-0.412011393506899,-0.35914095686895,-0.261097138777673,-0.190954481174332,-0.117649149395357,-0.105722589895785,-0.127619044845083,-0.104074633658908
288,0.284128429960881,0.313544554841287,0.223508083865848,0.147082110311538,0.0809164863463515,0.0462246799606614,0.0341592904322566,-0.0222852745799249,-0.0305361823833521,-0.0211375275353038,-0.00545996007290287,-0.00916869082683347,-0.0424728332333394,-0.0242221420646792,0.0495527326412548
289,-0.0326867059193313,-0.114669205825567,-0.0790409519281429,0.00702327182195553,0.0718147941342528,0.168155296325596,0.168045542621372,0.186563530788907,0.168370001501087,0.103431470340329,0.0280184833016704,-0.0166885710234931,0.0027400831245493,0.0200755937928321,0.0133019869358191
290,-0.392149662270324,-0.329197543757588,-0.318184585501382,-0.339141443323395,-0.35708939978882,-0.383314142994446,-0.42264127635902,-0.465941098161368,-0.447138265769502,-0.423951753391422,-0.463413866127379,-0.558567370306047,-0.623304328646788,-0.639075261754666,-0.652218207060281
291,0.249440474035019,0.115366618648117,0.0619555162773582,0.0162479264597329,-0.0168697384089628,-0.176431042345884,-0.249093459640269,-0.249569693098453,-0.204955391639964,-0.167329752536548,-0.171847103981984,-0.142954783714234,-0.141462165403022,-0.205092964905461,-0.281734048214077
292,0.35015623815245,0.472953197663143,0.677501835764868,0.753757514787401,0.438418980249158,0.184970841879974,0.169703449230172,0.230110226980409,0.206072247131169,0.116955007386631,-0.0299554789449639,-0.0849200238012775,0.0207138410642129,0.113385111807893,0.0114734165825138
293,-0.180913687369862,-0.0294696511505608,0.0721497947051341,0.119452706040972,0.127054897885796,0.128998903023932,0.114779111674482,0.102399233175219,0.111074894825057,0.0982701504544204,0.0447687496967261,-0.0429687330469614,-0.139080652136566,-0.19013238103706,-0.191160606475357
294,0.64641484973485,0.556347096037559,0.614746805021204,0.726529770123944,0.735246029485003,0.603131334613402,0.632144958167015,0.719648501123278,0.719259261255572,0.694764811489394,0.690831428310839,0.741129977173109,0.783292961241317,0.746450391659297,0.664993028151667
295,-0.359166109931777,-0.150902144796718,-0.0398633362550646,-0.0403372528167696,-0.0745256581543541,-0.126813637728657,-0.123905279996923,-0.118357067719997,-0.107767358363228,-0.0946032638014416,-0.0547651900591687,0.0129683731622815,0.0228344607090675,-0.032461087045785,-0.033448659121608
296,0.262933575969811,0.215800271954981,0.191288834788087,0.167170402297789,0.164937074902595,0.172643669339092,0.17067655432995,0.150331960757466,0.153062385008219,0.195732162060723,0.259828942834253,0.281182484931281,0.165486652519285,0.0360358126211205,-0.0129808451612521
297,0.191452160734975,0.300767697821805,0.407077165419481,0.566996860290209,0.567610669230052,0.502039883291524,0.467126957780987,0.446523922627007,0.423409888146173,0.393459868231557,0.266066425582238,0.173064930356425,0.152965535544423,0.25147356530732,0.23383725931423
298,-0.343643952101223,-0.373851671164565,-0.392305447990628,-0.400471939704017,-0.480554952080426,-0.552865310248404,-0.52748735025416,-0.490867753189862,-0.50914978019294,-0.574739900357398,-0.623595576850739,-0.640363821361978,-0.618208839516161,-0.615877672450915,-0.663878848901056
299,0.543302350440765,0.693736637072522,0.768526009983224,0.828572634379115,0.857853579580905,0.846560850833695,0.801231297126034,0.792449593292154,0.818413252764756,0.765604656770916,0.659851743125183,0.498487380457905,0.403260072779168,0.47074466177333,0.526078569360501
300,0.171988579183264,0.208538256533486,0.2312579933341,0.263409249510591,0.290036053392616,0.314355768819147,0.317569210701928,0.286451335626659,0.277254985697828,0.293379041411824,0.283751044880991,0.270311217197203,0.29712289456319,0.344395925193539,0.331878071590173
301,0.603749355191023,0.452089903570233,0.364861877206199,0.371947521639683,0.402328812830283,0.398380608195428,0.330070725909443,0.284513999012178,0.305395736843944,0.347797655950397,0.40518303156187,0.422673986958522,0.475144547181536,0.549446643463137,0.573990384014906
302,-0.130876704929105,-0.118436511684271,-0.0581531134549034,0.0107784767835644,0.0394456600947987,0.0412746504645716,0.00292229061747639,-0.0241771416176575,-0.025035524736882,-0.0539076969932925,-0.0766801349780182,-0.10712432253668,-0.107125161122692,-0.083251205745004,-0.147458352848968
303,-0.0384666367831461,-0.0100794850713034,0.00572011079474611,0.0321987177237898,0.0459003655871612,0.0340024203036708,-0.0390357953208462,-0.0831163224434091,-0.0373313508622163,0.0149435977547793,0.020943106425997,0.0367967068757366,0.0712995273318604,0.0986507962075904,0.186684588407379
304,0.271735629056091,0.421975000325139,0.462727192424731,0.487033597197431,0.531022582449309,0.591452086554096,0.554958980313117,0.476600819052163,0.482473523682283,0.467715643213952,0.431144972363676,0.369953373834988,0.271118865171542,0.316000330168808,0.402877581503752
305,0.355442340041712,0.386884685208396,0.415326898094491,0.480716689142839,0.476228567949192,0.347017509578283,0.356429586299781,0.486162452099183,0.444354844324673,0.326307545100443,0.295228166228775,0.368987492868726,0.516309221168342,0.564618655884662,0.503687740797368
306,0.352471961988376,0.509208186089723,0.595996864745466,0.667787794384631,0.719875268924637,0.757990910616993,0.73938505514872,0.690294643757286,0.690158256401554,0.664609173799108,0.606257267683089,0.486925766784353,0.394557281335402,0.443185071408833,0.548447522585371
307,-0.318316151817549,-0.428421700743612,-0.502706061651201,-0.539090127384257,-0.507631100437798,-0.497167819980665,-0.526349483286145,-0.537365382073376,-0.542634949734679,-0.557364833520942,-0.540751205578841,-0.521385658848873,-0.522814863000989,-0.569820543308843,-0.659079049272843
308,0.441161312812275,0.313034271041132,0.247117913502873,0.188403494876473,0.122832420268513,-0.0734218125591563,-0.223514509310093,-0.0743472117222815,-0.0575596944926676,0.0216179679431872,0.131345761389129,0.19538175015972,0.175402104069413,0.123367802632453,0.14783968446893
309,-0.0587890867601665,-0.166561564571689,-0.15974139931316,-0.165421890301299,-0.163705075485237,-0.281774710440343,-0.415923720952946,-0.431550928795881,-0.39192527024966,-0.332998357314887,-0.325426131975162,-0.345654060984342,-0.369133749137649,-0.401095516242538,-0.388489294354428
310,0.0267180576762578,0.131190076760059,0.0766358931362657,0.0306084240811913,-0.076969773694187,-0.180596037681492,-0.0242299552141699,0.172635179012771,0.126542247780528,0.0772405301871756,0.0743779622638458,0.131564349206987,0.234499825828223,0.238772455339441,0.181547521861523
311,0.314594096521259,0.338483632402441,0.371625970663393,0.422421424343553,0.572691354255545,0.793108885865733,0.995879762177006,1.0749635758452,0.996191193004337,0.895025164596669,0.870961024263939,0.813990199282248,0.739036661646785,0.751007685660866,0.729238131874003
312,-0.124019049823243,-0.191989489685873,-0.291951473846428,-0.330021525321143,-0.319261542740595,-0.313556371621978,-0.330592282115947,-0.351656887515681,-0.322676510543873,-0.292885075256312,-0.299438630236279,-0.313017585756718,-0.346928918508743,-0.370945883776172,-0.358997125181127
313,-0.254932484244131,-0.307447019692321,-0.3812060752284,-0.432020438671572,-0.444967039264394,-0.439608474576281,-0.447043850030178,-0.477850018157157,-0.482270667986594,-0.501683913478534,-0.508187925471617,-0.531631067387601,-0.569109785604006,-0.566675634588104,-0.509745776830362
314,0.295422463496498,0.256682672642834,0.241005523726369,0.244359132586064,0.305006550744984,0.382630727766773,0.456658207712806,0.467547237129851,0.442376593908424,0.375359336897562,0.300207385170766,0.262277395746009,0.237154045306596,0.233454119817345,0.220398058378781
